TS|(Overall),TS|(Rpi),CH4|MQ4|Description for MQ4,CO|MQ7|Description for MQ7,Gen|MQ5|Description for MQ5,Alcohol|MQ3|Description for MQ3,NH3|MQ135|Description for MQ135,Comb|MQ2|Description for MQ2,SCDtime|SCD41|descriptionSCD41,CO2|SCD41|descriptionSCD41,C|SCD41|descriptionSCD41,ticksC|SCD41|description SCD41,RH|SCD41|description SCD41,ticksRH|SCD41|description SCD41,Session
2023-12-06 22:38:01.334,2023-12-06 22:32:18.212,230.00,46.00,145.00,179.00,202.00,212.00,2023-12-06 22:32:13.622,1643,27.733306884765625,27238,33.44879150390625,21921,2023-12-06 22:06:17
2023-12-06 22:38:01.527,2023-12-06 22:32:18.407,288.00,48.00,144.00,214.00,202.00,232.00,2023-12-06 22:32:13.622,1643,27.733306884765625,27238,33.44879150390625,21921,2023-12-06 22:06:17
2023-12-06 22:38:01.721,2023-12-06 22:32:18.637,201.00,46.00,145.00,162.00,202.00,201.00,2023-12-06 22:32:18.632,1644,27.725296020507812,27235,33.41827392578125,21901,2023-12-06 22:06:17
2023-12-06 22:38:01.914,2023-12-06 22:32:18.811,230.00,46.00,146.00,178.00,203.00,211.00,2023-12-06 22:32:18.632,1644,27.725296020507812,27235,33.41827392578125,21901,2023-12-06 22:06:17
2023-12-06 22:38:02.108,2023-12-06 22:32:18.988,291.00,46.00,142.00,213.00,202.00,229.00,2023-12-06 22:32:18.632,1644,27.725296020507812,27235,33.41827392578125,21901,2023-12-06 22:06:17
2023-12-06 22:38:02.301,2023-12-06 22:32:19.179,201.00,46.00,145.00,167.00,203.00,207.00,2023-12-06 22:32:18.632,1644,27.725296020507812,27235,33.41827392578125,21901,2023-12-06 22:06:17
2023-12-06 22:38:02.495,2023-12-06 22:32:19.374,228.00,48.00,143.00,176.00,203.00,210.00,2023-12-06 22:32:18.632,1644,27.725296020507812,27235,33.41827392578125,21901,2023-12-06 22:06:17
2023-12-06 22:38:02.688,2023-12-06 22:32:19.569,285.00,48.00,143.00,206.00,203.00,224.00,2023-12-06 22:32:18.632,1644,27.725296020507812,27235,33.41827392578125,21901,2023-12-06 22:06:17
2023-12-06 22:38:02.882,2023-12-06 22:32:19.761,212.00,49.00,144.00,175.00,202.00,212.00,2023-12-06 22:32:18.632,1644,27.725296020507812,27235,33.41827392578125,21901,2023-12-06 22:06:17
2023-12-06 22:38:03.074,2023-12-06 22:32:19.986,226.00,46.00,143.00,174.00,203.00,209.00,2023-12-06 22:32:18.632,1644,27.725296020507812,27235,33.41827392578125,21901,2023-12-06 22:06:17
2023-12-06 22:38:15.263,2023-12-06 22:32:32.040,269.00,46.00,145.00,196.00,202.00,218.00,2023-12-06 22:32:23.642,1645,27.735977172851562,27239,33.47320556640625,21937,2023-12-06 22:06:17
2023-12-06 22:38:15.457,2023-12-06 22:32:32.226,241.00,46.00,146.00,192.00,203.00,221.00,2023-12-06 22:32:28.652,1645,27.71728515625,27232,33.41064453125,21896,2023-12-06 22:06:17
2023-12-06 22:38:15.650,2023-12-06 22:32:32.415,219.00,46.00,145.00,170.00,203.00,206.00,2023-12-06 22:32:28.652,1645,27.71728515625,27232,33.41064453125,21896,2023-12-06 22:06:17
2023-12-06 22:38:28.418,2023-12-06 22:32:45.251,231.00,46.00,145.00,178.00,202.00,210.00,2023-12-06 22:32:33.662,1645,27.784042358398438,27257,33.3831787109375,21878,2023-12-06 22:06:17
2023-12-06 22:38:28.612,2023-12-06 22:32:45.412,277.00,46.00,146.00,210.00,202.00,229.00,2023-12-06 22:32:38.672,1644,27.762680053710938,27249,33.39385986328125,21885,2023-12-06 22:06:17
2023-12-06 22:38:28.805,2023-12-06 22:32:45.585,209.00,46.00,145.00,166.00,202.00,203.00,2023-12-06 22:32:43.681,1644,27.711944580078125,27230,33.4136962890625,21898,2023-12-06 22:06:17
2023-12-06 22:38:28.999,2023-12-06 22:32:45.785,230.00,46.00,145.00,177.00,203.00,211.00,2023-12-06 22:32:43.681,1644,27.711944580078125,27230,33.4136962890625,21898,2023-12-06 22:06:17
2023-12-06 22:38:29.193,2023-12-06 22:32:45.981,282.00,48.00,143.00,211.00,202.00,229.00,2023-12-06 22:32:43.681,1644,27.711944580078125,27230,33.4136962890625,21898,2023-12-06 22:06:17
2023-12-06 22:38:29.386,2023-12-06 22:32:46.175,206.00,46.00,146.00,164.00,202.00,201.00,2023-12-06 22:32:43.681,1644,27.711944580078125,27230,33.4136962890625,21898,2023-12-06 22:06:17
2023-12-06 22:38:29.580,2023-12-06 22:32:46.392,230.00,46.00,146.00,178.00,203.00,210.00,2023-12-06 22:32:43.681,1644,27.711944580078125,27230,33.4136962890625,21898,2023-12-06 22:06:17
2023-12-06 22:38:29.773,2023-12-06 22:32:46.565,285.00,46.00,144.00,213.00,202.00,231.00,2023-12-06 22:32:43.681,1644,27.711944580078125,27230,33.4136962890625,21898,2023-12-06 22:06:17
2023-12-06 22:38:29.967,2023-12-06 22:32:46.754,202.00,48.00,143.00,162.00,203.00,200.00,2023-12-06 22:32:43.681,1644,27.711944580078125,27230,33.4136962890625,21898,2023-12-06 22:06:17
2023-12-06 22:38:30.160,2023-12-06 22:32:47.145,229.00,49.00,143.00,177.00,1935029,288.00,2023-12-06 22:32:43.681,1644,27.711944580078125,27230,33.4136962890625,21898,2023-12-06 22:06:17
2023-12-06 22:38:30.547,2023-12-06 22:32:47.335,199.00,46.00,144.00,161.00,202.00,202.00,2023-12-06 22:32:43.681,1644,27.711944580078125,27230,33.4136962890625,21898,2023-12-06 22:06:17
2023-12-06 22:38:30.741,2023-12-06 22:32:47.530,228.00,49.00,143.00,178.00,202.00,210.00,2023-12-06 22:32:43.681,1644,27.711944580078125,27230,33.4136962890625,21898,2023-12-06 22:06:17
2023-12-06 22:38:30.933,2023-12-06 22:32:47.728,291.00,46.00,144.00,211.00,201.00,227.00,2023-12-06 22:32:43.681,1644,27.711944580078125,27230,33.4136962890625,21898,2023-12-06 22:06:17
2023-12-06 22:38:31.127,2023-12-06 22:32:47.918,203.00,47.00,143.00,169.00,201.00,208.00,2023-12-06 22:32:43.681,1644,27.711944580078125,27230,33.4136962890625,21898,2023-12-06 22:06:17
2023-12-06 22:38:31.320,2023-12-06 22:32:48.104,226.00,48.00,143.00,176.00,203.00,210.00,2023-12-06 22:32:43.681,1644,27.711944580078125,27230,33.4136962890625,21898,2023-12-06 22:06:17
2023-12-06 22:38:31.514,2023-12-06 22:32:48.295,283.00,46.00,145.00,206.00,202.00,225.00,2023-12-06 22:32:43.681,1644,27.711944580078125,27230,33.4136962890625,21898,2023-12-06 22:06:17
2023-12-06 22:38:31.707,2023-12-06 22:32:48.499,217.00,46.00,143.00,177.00,202.00,213.00,2023-12-06 22:32:43.681,1644,27.711944580078125,27230,33.4136962890625,21898,2023-12-06 22:06:17
2023-12-06 22:38:31.901,2023-12-06 22:32:48.684,225.00,46.00,143.00,172.00,203.00,209.00,2023-12-06 22:32:43.681,1644,27.711944580078125,27230,33.4136962890625,21898,2023-12-06 22:06:17
2023-12-06 22:38:32.095,2023-12-06 22:32:48.876,274.00,46.00,145.00,200.00,201.00,219.00,2023-12-06 22:32:48.693,1645,27.655868530273438,27209,33.4503173828125,21922,2023-12-06 22:06:17
2023-12-06 22:38:32.288,2023-12-06 22:32:49.079,231.00,46.00,145.00,187.00,202.00,218.00,2023-12-06 22:32:48.693,1645,27.655868530273438,27209,33.4503173828125,21922,2023-12-06 22:06:17
2023-12-06 22:38:32.482,2023-12-06 22:32:49.309,220.00,46.00,144.00,171.00,203.00,207.00,2023-12-06 22:32:48.693,1645,27.655868530273438,27209,33.4503173828125,21922,2023-12-06 22:06:17
2023-12-06 22:38:32.675,2023-12-06 22:32:49.479,262.00,46.00,145.00,193.00,202.00,214.00,2023-12-06 22:32:48.693,1645,27.655868530273438,27209,33.4503173828125,21922,2023-12-06 22:06:17
2023-12-06 22:38:32.869,2023-12-06 22:32:49.660,247.00,46.00,143.00,196.00,203.00,222.00,2023-12-06 22:32:48.693,1645,27.655868530273438,27209,33.4503173828125,21922,2023-12-06 22:06:17
2023-12-06 22:38:46.024,2023-12-06 22:33:02.835,279.00,46.00,143.00,209.00,201.00,228.00,2023-12-06 22:32:53.708,1645,27.68524169921875,27220,33.47015380859375,21935,2023-12-06 22:06:17
2023-12-06 22:38:46.218,2023-12-06 22:33:03.015,208.00,46.00,143.00,165.00,201.00,201.00,2023-12-06 22:32:58.720,1644,27.650527954101562,27207,33.5052490234375,21958,2023-12-06 22:06:17
2023-12-06 22:38:46.411,2023-12-06 22:33:03.217,229.00,48.00,143.00,178.00,202.00,211.00,2023-12-06 22:32:58.720,1644,27.650527954101562,27207,33.5052490234375,21958,2023-12-06 22:06:17
2023-12-06 22:38:46.605,2023-12-06 22:33:03.605,283.00,46.00,144.00,211.00,1951473,204.00,2023-12-06 22:32:58.720,1644,27.650527954101562,27207,33.5052490234375,21958,2023-12-06 22:06:17
2023-12-06 22:38:46.992,2023-12-06 22:33:03.824,230.00,46.00,145.00,178.00,202.00,211.00,2023-12-06 22:33:03.732,1644,27.6531982421875,27208,33.47015380859375,21935,2023-12-06 22:06:17
2023-12-06 22:38:47.185,2023-12-06 22:33:03.997,286.00,48.00,143.00,212.00,203.00,230.00,2023-12-06 22:33:03.732,1644,27.6531982421875,27208,33.47015380859375,21935,2023-12-06 22:06:17
2023-12-06 22:38:47.378,2023-12-06 22:33:04.185,201.00,46.00,144.00,161.00,201.00,200.00,2023-12-06 22:33:03.732,1644,27.6531982421875,27208,33.47015380859375,21935,2023-12-06 22:06:17
2023-12-06 22:38:47.571,2023-12-06 22:33:04.387,229.00,48.00,145.00,178.00,202.00,210.00,2023-12-06 22:33:03.732,1644,27.6531982421875,27208,33.47015380859375,21935,2023-12-06 22:06:17
2023-12-06 22:38:47.765,2023-12-06 22:33:04.572,290.00,49.00,144.00,214.00,202.00,227.00,2023-12-06 22:33:03.732,1644,27.6531982421875,27208,33.47015380859375,21935,2023-12-06 22:06:17
2023-12-06 22:38:47.958,2023-12-06 22:33:04.756,200.00,46.00,144.00,167.00,201.00,206.00,2023-12-06 22:33:03.732,1644,27.6531982421875,27208,33.47015380859375,21935,2023-12-06 22:06:17
2023-12-06 22:38:48.152,2023-12-06 22:33:04.959,228.00,48.00,144.00,175.00,203.00,210.00,2023-12-06 22:33:03.732,1644,27.6531982421875,27208,33.47015380859375,21935,2023-12-06 22:06:17
2023-12-06 22:38:48.345,2023-12-06 22:33:05.145,285.00,46.00,144.00,208.00,201.00,224.00,2023-12-06 22:33:03.732,1644,27.6531982421875,27208,33.47015380859375,21935,2023-12-06 22:06:17
2023-12-06 22:38:48.539,2023-12-06 22:33:05.344,212.00,48.00,145.00,175.00,203.00,212.00,2023-12-06 22:33:03.732,1644,27.6531982421875,27208,33.47015380859375,21935,2023-12-06 22:06:17
2023-12-06 22:38:48.733,2023-12-06 22:33:05.544,225.00,48.00,143.00,173.00,201.00,209.00,2023-12-06 22:33:03.732,1644,27.6531982421875,27208,33.47015380859375,21935,2023-12-06 22:06:17
2023-12-06 22:39:01.694,2023-12-06 22:33:18.515,221.00,46.00,143.00,181.00,202.00,216.00,2023-12-06 22:33:08.742,1644,27.637176513671875,27202,33.51593017578125,21965,2023-12-06 22:06:17
2023-12-06 22:39:19.300,2023-12-06 22:33:36.243,229.00,48.00,145.00,178.00,202.00,211.00,2023-12-06 22:33:13.752,1645,27.59979248046875,27188,33.49456787109375,21951,2023-12-06 22:06:17
2023-12-06 22:39:19.493,2023-12-06 22:33:36.399,285.00,48.00,143.00,213.00,201.00,231.00,2023-12-06 22:33:18.764,1645,27.5677490234375,27176,33.54034423828125,21981,2023-12-06 22:06:17
2023-12-06 22:39:19.687,2023-12-06 22:33:36.579,203.00,46.00,145.00,162.00,202.00,201.00,2023-12-06 22:33:23.779,1644,27.591781616210938,27185,33.54034423828125,21981,2023-12-06 22:06:17
2023-12-06 22:39:19.881,2023-12-06 22:33:36.740,229.00,48.00,143.00,176.00,203.00,211.00,2023-12-06 22:33:28.791,1644,27.541046142578125,27166,33.544921875,21984,2023-12-06 22:06:17
2023-12-06 22:39:20.074,2023-12-06 22:33:36.924,288.00,46.00,144.00,212.00,202.00,232.00,2023-12-06 22:33:33.801,1644,27.503662109375,27152,33.6212158203125,22034,2023-12-06 22:06:17
2023-12-06 22:39:20.268,2023-12-06 22:33:37.117,200.00,47.00,144.00,162.00,202.00,202.00,2023-12-06 22:33:33.801,1644,27.503662109375,27152,33.6212158203125,22034,2023-12-06 22:06:17
2023-12-06 22:39:50.448,2023-12-06 22:34:07.306,230.00,48.00,143.00,178.00,202.00,210.00,2023-12-06 22:33:38.818,1644,27.444915771484375,27130,33.6334228515625,22042,2023-12-06 22:06:17
2023-12-06 22:39:50.641,2023-12-06 22:34:07.509,279.00,47.00,142.00,210.00,203.00,228.00,2023-12-06 22:33:43.830,1644,27.434234619140625,27126,33.69903564453125,22085,2023-12-06 22:06:17
2023-12-06 22:39:50.834,2023-12-06 22:34:07.744,206.00,48.00,143.00,164.00,202.00,202.00,2023-12-06 22:33:48.853,1643,27.391510009765625,27110,33.72650146484375,22103,2023-12-06 22:06:17
2023-12-06 22:39:51.028,2023-12-06 22:34:07.912,229.00,48.00,145.00,176.00,203.00,210.00,2023-12-06 22:33:53.862,1644,27.436904907226562,27127,33.770751953125,22132,2023-12-06 22:06:17
2023-12-06 22:39:51.221,2023-12-06 22:34:08.090,282.00,48.00,142.00,211.00,201.00,229.00,2023-12-06 22:33:58.872,1645,27.476959228515625,27142,33.6181640625,22032,2023-12-06 22:06:17
2023-12-06 22:39:51.415,2023-12-06 22:34:08.481,203.00,45.00,162.00,201.00,2016283,228.00,2023-12-06 22:34:03.882,1645,27.527694702148438,27161,33.599853515625,22020,2023-12-06 22:06:17
2023-12-06 22:39:51.802,2023-12-06 22:34:08.665,286.00,47.00,144.00,213.00,202.00,229.00,2023-12-06 22:34:03.882,1645,27.527694702148438,27161,33.599853515625,22020,2023-12-06 22:06:17
2023-12-06 22:39:51.995,2023-12-06 22:34:08.909,201.00,46.00,145.00,162.00,202.00,199.00,2023-12-06 22:34:08.891,1646,27.549057006835938,27169,33.55255126953125,21989,2023-12-06 22:06:17
2023-12-06 22:39:52.189,2023-12-06 22:34:09.073,229.00,48.00,143.00,178.00,201.00,210.00,2023-12-06 22:34:08.891,1646,27.549057006835938,27169,33.55255126953125,21989,2023-12-06 22:06:17
2023-12-06 22:39:52.382,2023-12-06 22:34:09.252,289.00,48.00,145.00,215.00,201.00,229.00,2023-12-06 22:34:08.891,1646,27.549057006835938,27169,33.55255126953125,21989,2023-12-06 22:06:17
2023-12-06 22:39:52.576,2023-12-06 22:34:09.436,198.00,46.00,145.00,165.00,203.00,207.00,2023-12-06 22:34:08.891,1646,27.549057006835938,27169,33.55255126953125,21989,2023-12-06 22:06:17
2023-12-06 22:39:52.769,2023-12-06 22:34:09.640,229.00,46.00,143.00,177.00,202.00,210.00,2023-12-06 22:34:08.891,1646,27.549057006835938,27169,33.55255126953125,21989,2023-12-06 22:06:17
2023-12-06 22:39:52.963,2023-12-06 22:34:09.824,288.00,48.00,143.00,209.00,201.00,225.00,2023-12-06 22:34:08.891,1646,27.549057006835938,27169,33.55255126953125,21989,2023-12-06 22:06:17
2023-12-06 22:39:53.156,2023-12-06 22:34:10.027,210.00,46.00,143.00,172.00,203.00,210.00,2023-12-06 22:34:08.891,1646,27.549057006835938,27169,33.55255126953125,21989,2023-12-06 22:06:17
2023-12-06 22:39:53.350,2023-12-06 22:34:10.236,226.00,46.00,143.00,174.00,202.00,208.00,2023-12-06 22:34:08.891,1646,27.549057006835938,27169,33.55255126953125,21989,2023-12-06 22:06:17
2023-12-06 22:40:10.955,2023-12-06 22:34:27.981,277.00,49.00,143.00,202.00,202.00,221.00,2023-12-06 22:34:13.901,1646,27.581100463867188,27181,33.56781005859375,21999,2023-12-06 22:06:17
2023-12-06 22:40:11.148,2023-12-06 22:34:28.137,225.00,47.00,143.00,184.00,202.00,217.00,2023-12-06 22:34:18.911,1646,27.583770751953125,27182,33.5174560546875,21966,2023-12-06 22:06:17
2023-12-06 22:40:11.342,2023-12-06 22:34:28.294,220.00,49.00,144.00,172.00,202.00,207.00,2023-12-06 22:34:23.924,1646,27.618484497070312,27195,33.51287841796875,21963,2023-12-06 22:06:17
2023-12-06 22:40:11.729,2023-12-06 22:34:28.734,241.00,46.00,144.00,193.00,202.00,221.00,2023-12-06 22:34:23.924,1646,27.618484497070312,27195,33.51287841796875,21963,2023-12-06 22:06:17
2023-12-06 22:40:11.922,2023-12-06 22:34:28.931,218.00,47.00,144.00,169.00,201.00,207.00,2023-12-06 22:34:23.924,1646,27.618484497070312,27195,33.51287841796875,21963,2023-12-06 22:06:17
2023-12-06 22:40:12.116,2023-12-06 22:34:29.120,254.00,46.00,145.00,188.00,202.00,212.00,2023-12-06 22:34:28.940,1645,27.59979248046875,27188,33.4716796875,21936,2023-12-06 22:06:17
2023-12-06 22:40:12.309,2023-12-06 22:34:29.316,256.00,46.00,144.00,200.00,203.00,225.00,2023-12-06 22:34:28.940,1645,27.59979248046875,27188,33.4716796875,21936,2023-12-06 22:06:17
2023-12-06 22:40:12.503,2023-12-06 22:34:29.507,215.00,46.00,144.00,168.00,203.00,206.00,2023-12-06 22:34:28.940,1645,27.59979248046875,27188,33.4716796875,21936,2023-12-06 22:06:17
2023-12-06 22:40:12.696,2023-12-06 22:34:29.731,240.00,46.00,145.00,178.00,203.00,210.00,2023-12-06 22:34:28.940,1645,27.59979248046875,27188,33.4716796875,21936,2023-12-06 22:06:17
2023-12-06 22:40:12.890,2023-12-06 22:34:29.898,270.00,48.00,145.00,207.00,202.00,228.00,2023-12-06 22:34:28.940,1645,27.59979248046875,27188,33.4716796875,21936,2023-12-06 22:06:17
2023-12-06 22:40:13.082,2023-12-06 22:34:30.088,212.00,48.00,145.00,167.00,203.00,203.00,2023-12-06 22:34:28.940,1645,27.59979248046875,27188,33.4716796875,21936,2023-12-06 22:06:17
2023-12-06 22:40:13.276,2023-12-06 22:34:30.283,232.00,49.00,143.00,178.00,202.00,211.00,2023-12-06 22:34:28.940,1645,27.59979248046875,27188,33.4716796875,21936,2023-12-06 22:06:17
2023-12-06 22:40:13.470,2023-12-06 22:34:30.479,278.00,46.00,145.00,210.00,203.00,229.00,2023-12-06 22:34:28.940,1645,27.59979248046875,27188,33.4716796875,21936,2023-12-06 22:06:17
2023-12-06 22:40:13.663,2023-12-06 22:34:30.679,209.00,48.00,143.00,166.00,202.00,202.00,2023-12-06 22:34:28.940,1645,27.59979248046875,27188,33.4716796875,21936,2023-12-06 22:06:17
2023-12-06 22:40:13.857,2023-12-06 22:34:30.866,229.00,46.00,143.00,177.00,203.00,211.00,2023-12-06 22:34:28.940,1645,27.59979248046875,27188,33.4716796875,21936,2023-12-06 22:06:17
2023-12-06 22:40:14.050,2023-12-06 22:34:31.061,282.00,46.00,144.00,210.00,202.00,229.00,2023-12-06 22:34:28.940,1645,27.59979248046875,27188,33.4716796875,21936,2023-12-06 22:06:17
2023-12-06 22:40:14.244,2023-12-06 22:34:31.250,204.00,46.00,144.00,163.00,203.00,201.00,2023-12-06 22:34:28.940,1645,27.59979248046875,27188,33.4716796875,21936,2023-12-06 22:06:17
2023-12-06 22:40:14.437,2023-12-06 22:34:31.446,229.00,48.00,145.00,177.00,203.00,211.00,2023-12-06 22:34:28.940,1645,27.59979248046875,27188,33.4716796875,21936,2023-12-06 22:06:17
2023-12-06 22:40:14.631,2023-12-06 22:34:31.689,287.00,47.00,144.00,213.00,202.00,230.00,2023-12-06 22:34:28.940,1645,27.59979248046875,27188,33.4716796875,21936,2023-12-06 22:06:17
2023-12-06 22:40:14.824,2023-12-06 22:34:31.852,201.00,48.00,143.00,161.00,203.00,200.00,2023-12-06 22:34:28.940,1645,27.59979248046875,27188,33.4716796875,21936,2023-12-06 22:06:17
2023-12-06 22:40:15.018,2023-12-06 22:34:32.027,229.00,48.00,145.00,178.00,201.00,212.00,2023-12-06 22:34:28.940,1645,27.59979248046875,27188,33.4716796875,21936,2023-12-06 22:06:17
2023-12-06 22:40:15.211,2023-12-06 22:34:32.219,289.00,48.00,145.00,215.00,202.00,231.00,2023-12-06 22:34:28.940,1645,27.59979248046875,27188,33.4716796875,21936,2023-12-06 22:06:17
2023-12-06 22:40:15.405,2023-12-06 22:34:32.420,198.00,48.00,143.00,163.00,201.00,205.00,2023-12-06 22:34:28.940,1645,27.59979248046875,27188,33.4716796875,21936,2023-12-06 22:06:17
2023-12-06 22:40:15.598,2023-12-06 22:34:32.609,229.00,46.00,145.00,178.00,201.00,210.00,2023-12-06 22:34:28.940,1645,27.59979248046875,27188,33.4716796875,21936,2023-12-06 22:06:17
2023-12-06 22:40:15.791,2023-12-06 22:34:32.800,289.00,47.00,143.00,210.00,202.00,226.00,2023-12-06 22:34:28.940,1645,27.59979248046875,27188,33.4716796875,21936,2023-12-06 22:06:17
2023-12-06 22:40:15.984,2023-12-06 22:34:32.996,208.00,46.00,144.00,173.00,203.00,210.00,2023-12-06 22:34:28.940,1645,27.59979248046875,27188,33.4716796875,21936,2023-12-06 22:06:17
2023-12-06 22:40:16.178,2023-12-06 22:34:33.099,226.00,48.00,144.00,175.00,203.00,210.00,2023-12-06 22:34:28.940,1645,27.59979248046875,27188,33.4716796875,21936,2023-12-06 22:06:17
2023-12-06 22:40:16.372,2023-12-06 22:34:33.383,279.00,48.00,144.00,204.00,203.00,223.00,2023-12-06 22:34:28.940,1645,27.59979248046875,27188,33.4716796875,21936,2023-12-06 22:06:17
2023-12-06 22:40:16.565,2023-12-06 22:34:33.588,223.00,46.00,145.00,182.00,203.00,215.00,2023-12-06 22:34:28.940,1645,27.59979248046875,27188,33.4716796875,21936,2023-12-06 22:06:17
2023-12-06 22:40:16.759,2023-12-06 22:34:33.769,222.00,48.00,143.00,173.00,201.00,208.00,2023-12-06 22:34:28.940,1645,27.59979248046875,27188,33.4716796875,21936,2023-12-06 22:06:17
2023-12-06 22:40:16.952,2023-12-06 22:34:33.968,270.00,48.00,144.00,198.00,202.00,217.00,2023-12-06 22:34:33.952,1646,27.581100463867188,27181,33.514404296875,21964,2023-12-06 22:06:17
2023-12-06 22:40:17.146,2023-12-06 22:34:34.158,238.00,46.00,143.00,190.00,202.00,220.00,2023-12-06 22:34:33.952,1646,27.581100463867188,27181,33.514404296875,21964,2023-12-06 22:06:17
2023-12-06 22:40:17.339,2023-12-06 22:34:34.357,218.00,48.00,143.00,172.00,203.00,206.00,2023-12-06 22:34:33.952,1646,27.581100463867188,27181,33.514404296875,21964,2023-12-06 22:06:17
2023-12-06 22:40:17.533,2023-12-06 22:34:34.544,258.00,47.00,144.00,188.00,202.00,213.00,2023-12-06 22:34:33.952,1646,27.581100463867188,27181,33.514404296875,21964,2023-12-06 22:06:17
2023-12-06 22:40:17.726,2023-12-06 22:34:34.740,253.00,47.00,145.00,199.00,202.00,223.00,2023-12-06 22:34:33.952,1646,27.581100463867188,27181,33.514404296875,21964,2023-12-06 22:06:17
2023-12-06 22:40:17.920,2023-12-06 22:34:34.931,216.00,48.00,145.00,170.00,201.00,206.00,2023-12-06 22:34:33.952,1646,27.581100463867188,27181,33.514404296875,21964,2023-12-06 22:06:17
2023-12-06 22:40:18.113,2023-12-06 22:34:35.125,244.00,48.00,145.00,179.00,201.00,208.00,2023-12-06 22:34:33.952,1646,27.581100463867188,27181,33.514404296875,21964,2023-12-06 22:06:17
2023-12-06 22:40:18.307,2023-12-06 22:34:35.360,267.00,46.00,145.00,206.00,203.00,228.00,2023-12-06 22:34:33.952,1646,27.581100463867188,27181,33.514404296875,21964,2023-12-06 22:06:17
2023-12-06 22:40:18.500,2023-12-06 22:34:35.528,213.00,46.00,145.00,167.00,202.00,204.00,2023-12-06 22:34:33.952,1646,27.581100463867188,27181,33.514404296875,21964,2023-12-06 22:06:17
2023-12-06 22:40:18.693,2023-12-06 22:34:35.707,233.00,46.00,143.00,177.00,203.00,211.00,2023-12-06 22:34:33.952,1646,27.581100463867188,27181,33.514404296875,21964,2023-12-06 22:06:17
2023-12-06 22:40:18.886,2023-12-06 22:34:35.899,276.00,48.00,144.00,210.00,202.00,228.00,2023-12-06 22:34:33.952,1646,27.581100463867188,27181,33.514404296875,21964,2023-12-06 22:06:17
2023-12-06 22:40:19.080,2023-12-06 22:34:36.106,209.00,46.00,144.00,165.00,201.00,202.00,2023-12-06 22:34:33.952,1646,27.581100463867188,27181,33.514404296875,21964,2023-12-06 22:06:17
