TS|(Arduino),TS|(Rpi),CH4|MQ4|Description for MQ4,CO|MQ7|Description for MQ7,Gen|MQ5|Description for MQ5,Alcohol|MQ3|Description for MQ3,NH3|MQ135|Description for MQ135,Comb|MQ2|Description for MQ2,SCD time|SCD41|description SCD41,ppm CO2|SCD41|description SCD41,C|SCD41|description SCD41,ticksC|SCD41|description SCD41,RH|SCD41|description SCD41,ticksRH|SCD41|description SCD41,Session
2023-07-31 08:56:09.915,2023-07-31 08:56:10.015,186.65,138.88,166.42,474.25,110.31,394.99,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:10.015,2023-07-31 08:56:10.115,121.81,192.7,141.15,494.72,153.55,325.36,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:10.115,2023-07-31 08:56:10.216,126.43,194.91,165.66,479.81,172.6,356.16,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:10.215,2023-07-31 08:56:10.316,128.61,185.63,174.02,440.98,123.5,343.34,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:10.316,2023-07-31 08:56:10.416,109.9,129.15,162.97,420.74,189.71,360.52,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:10.416,2023-07-31 08:56:10.517,187.93,118.15,105.02,457.7,144.75,314.35,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:10.516,2023-07-31 08:56:10.617,163.11,102.95,192.42,431.64,145.65,387.48,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:10.617,2023-07-31 08:56:10.717,187.41,176.2,186.5,461.75,148.85,311.59,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:10.717,2023-07-31 08:56:10.817,119.72,191.63,189.99,419.09,132.32,324.26,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:10.817,2023-07-31 08:56:10.918,167.36,136.14,195.76,469.5,177.8,385.76,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:10.917,2023-07-31 08:56:11.018,190.79,137.94,110.7,443.63,131.08,375.64,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:11.018,2023-07-31 08:56:11.118,157.8,180.92,186.14,487.64,103.11,392.94,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:11.118,2023-07-31 08:56:11.219,105.48,198.5,109.91,498.83,161.33,374.44,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:11.218,2023-07-31 08:56:11.319,190.53,192.36,122.73,481.67,125.3,309.9,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:11.319,2023-07-31 08:56:11.419,104.29,166.98,180.93,441.09,187.1,382.22,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:11.419,2023-07-31 08:56:11.519,149.69,190.27,163.28,486.19,131.67,345.6,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:11.519,2023-07-31 08:56:11.620,106.34,153.91,171.28,437.08,169.62,349.5,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:11.619,2023-07-31 08:56:11.720,158.3,169.81,127.58,476.53,195.13,373.07,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:11.720,2023-07-31 08:56:11.821,102.94,165.66,150.28,424.03,161.35,346.98,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:11.820,2023-07-31 08:56:11.921,113.52,132.67,188.17,437.98,105.86,373.84,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:11.921,2023-07-31 08:56:12.021,130.38,167.09,163.95,471.32,148.96,308.48,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:12.021,2023-07-31 08:56:12.121,112.74,115.58,199.51,406.29,193.69,329.4,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:12.121,2023-07-31 08:56:12.222,171.47,128.94,180.06,419.99,177.43,315.52,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:12.221,2023-07-31 08:56:12.322,115.87,117.45,148.6,466.86,108.48,376.3,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:12.322,2023-07-31 08:56:12.422,120.29,161.27,135.33,441.84,138.91,356.01,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:12.422,2023-07-31 08:56:12.523,186.37,112.77,149.15,433.62,173.48,377.55,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:12.522,2023-07-31 08:56:12.623,170.9,189.65,103.22,433.16,199.24,336.08,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:12.623,2023-07-31 08:56:12.723,106.11,181.5,124.11,493.55,119.29,313.21,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:12.723,2023-07-31 08:56:12.823,119.99,110.44,199.95,451.71,137.17,353.64,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:12.823,2023-07-31 08:56:12.924,105.23,118.7,120.4,460.24,191.56,314.22,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:12.923,2023-07-31 08:56:13.024,136.41,137.48,124.88,416.39,110.0,376.53,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:13.024,2023-07-31 08:56:13.124,163.01,153.83,131.01,447.37,152.44,311.42,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:13.124,2023-07-31 08:56:13.224,170.02,102.26,121.1,447.88,178.53,331.12,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:13.224,2023-07-31 08:56:13.324,101.24,132.49,169.82,414.6,135.82,324.66,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:13.324,2023-07-31 08:56:13.425,149.42,174.81,130.26,431.71,118.32,391.57,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:13.424,2023-07-31 08:56:13.525,119.0,163.99,146.29,431.06,159.24,334.6,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:13.525,2023-07-31 08:56:13.626,168.68,187.1,148.35,419.48,104.12,388.46,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:13.626,2023-07-31 08:56:13.727,104.83,176.36,117.16,432.38,137.53,379.49,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:13.726,2023-07-31 08:56:13.827,105.25,122.71,132.03,486.44,185.84,328.94,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:13.827,2023-07-31 08:56:13.928,195.73,104.71,119.58,426.95,176.14,372.42,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:13.927,2023-07-31 08:56:14.028,118.29,138.07,178.14,471.65,155.65,332.38,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:14.028,2023-07-31 08:56:14.128,176.04,133.71,159.94,479.77,118.02,309.44,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:14.128,2023-07-31 08:56:14.228,135.66,194.3,195.77,440.51,146.2,311.71,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:14.228,2023-07-31 08:56:14.329,147.27,152.18,197.59,492.04,168.55,399.52,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:14.328,2023-07-31 08:56:14.429,111.74,181.92,191.11,475.82,193.05,303.28,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:14.429,2023-07-31 08:56:14.529,107.27,139.73,168.72,498.2,111.58,380.26,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:14.529,2023-07-31 08:56:14.629,190.6,144.27,147.87,486.1,106.05,394.31,2023-07-31 08:56:09.637,145.75,31.2,1690786569.6372,136.89,1690786569.6372,2023-07-31 08:46:21
2023-07-31 08:56:14.629,2023-07-31 08:56:14.729,153.33,132.95,119.81,427.69,101.85,335.5,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:14.729,2023-07-31 08:56:14.830,110.37,144.19,107.69,475.3,196.39,353.22,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:14.830,2023-07-31 08:56:14.930,111.15,179.39,199.46,446.87,197.19,374.09,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:14.930,2023-07-31 08:56:15.030,160.27,115.88,191.36,476.86,170.95,391.86,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:15.030,2023-07-31 08:56:15.131,165.47,150.6,153.45,445.12,163.71,368.83,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:15.130,2023-07-31 08:56:15.231,194.57,174.41,173.28,483.3,137.15,380.03,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:15.231,2023-07-31 08:56:15.331,187.72,137.25,106.47,480.03,184.31,371.49,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:15.331,2023-07-31 08:56:15.431,184.81,196.32,104.35,408.42,184.44,345.86,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:15.431,2023-07-31 08:56:15.532,112.0,151.9,145.02,442.22,149.42,372.81,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:15.531,2023-07-31 08:56:15.632,145.2,127.01,149.25,494.77,198.46,361.51,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:15.632,2023-07-31 08:56:15.732,181.29,113.52,157.78,405.67,194.48,309.12,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:15.732,2023-07-31 08:56:15.832,195.04,150.08,169.47,448.36,119.97,309.15,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:15.832,2023-07-31 08:56:15.932,138.36,119.51,168.0,452.39,187.67,372.01,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:15.932,2023-07-31 08:56:16.033,191.07,123.04,186.89,462.07,180.06,343.25,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:16.032,2023-07-31 08:56:16.133,123.62,128.09,197.49,420.55,177.72,361.14,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:16.133,2023-07-31 08:56:16.233,184.35,100.8,122.16,443.4,162.14,333.92,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:16.233,2023-07-31 08:56:16.333,119.43,125.44,120.91,440.24,169.29,360.49,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:16.333,2023-07-31 08:56:16.434,196.93,135.86,153.48,498.47,191.57,383.84,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:16.433,2023-07-31 08:56:16.534,190.99,160.26,163.53,497.49,140.51,306.7,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:16.534,2023-07-31 08:56:16.634,121.59,116.97,109.26,421.75,125.6,352.08,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:16.634,2023-07-31 08:56:16.735,127.33,105.25,178.21,478.6,186.39,365.15,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:16.735,2023-07-31 08:56:16.835,121.49,130.51,136.25,464.3,165.04,320.9,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:16.835,2023-07-31 08:56:16.935,192.81,122.29,144.9,412.41,179.35,367.91,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:16.935,2023-07-31 08:56:17.036,172.46,119.45,126.34,465.36,195.8,322.83,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:17.035,2023-07-31 08:56:17.136,165.91,102.78,101.07,483.3,177.07,328.07,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:17.136,2023-07-31 08:56:17.236,126.39,129.5,195.34,431.2,154.32,343.77,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:17.236,2023-07-31 08:56:17.336,131.46,163.12,171.26,480.86,103.4,347.51,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:17.336,2023-07-31 08:56:17.437,156.38,174.88,103.41,464.3,185.89,395.77,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:17.436,2023-07-31 08:56:17.537,101.67,111.61,196.8,409.65,187.18,356.68,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:17.537,2023-07-31 08:56:17.637,101.77,186.12,120.7,461.43,105.3,361.83,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:17.637,2023-07-31 08:56:17.737,120.91,124.1,129.59,466.75,125.27,393.15,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:17.737,2023-07-31 08:56:17.838,198.15,109.23,168.94,473.92,157.58,309.06,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:17.837,2023-07-31 08:56:17.938,163.1,146.51,182.42,466.4,146.67,364.0,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:17.938,2023-07-31 08:56:18.038,112.18,159.33,128.98,414.9,101.61,319.32,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:18.038,2023-07-31 08:56:18.138,191.68,126.39,107.45,401.55,104.89,359.2,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:18.138,2023-07-31 08:56:18.240,162.98,177.42,168.33,445.23,184.32,340.94,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:18.240,2023-07-31 08:56:18.340,154.04,163.33,167.07,453.95,159.77,375.94,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:18.340,2023-07-31 08:56:18.440,162.0,153.85,179.28,454.11,131.77,341.32,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:18.440,2023-07-31 08:56:18.540,143.25,168.03,174.02,435.19,196.24,365.41,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:18.540,2023-07-31 08:56:18.641,145.37,198.43,179.62,416.66,150.3,337.1,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:18.640,2023-07-31 08:56:18.741,160.4,182.87,194.75,442.17,184.76,399.86,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:18.741,2023-07-31 08:56:18.841,166.48,196.26,176.31,418.23,142.2,398.7,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:18.841,2023-07-31 08:56:18.941,172.96,160.0,185.22,480.62,148.6,316.14,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:18.941,2023-07-31 08:56:19.042,197.07,150.86,109.94,468.58,153.52,376.59,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:19.042,2023-07-31 08:56:19.142,134.79,181.09,147.74,435.37,135.36,353.55,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:19.142,2023-07-31 08:56:19.243,109.77,181.39,125.9,492.54,191.62,317.12,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:19.242,2023-07-31 08:56:19.343,145.29,128.77,100.24,404.43,142.44,364.43,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:19.343,2023-07-31 08:56:19.443,188.12,101.15,128.38,407.73,137.17,320.65,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:19.443,2023-07-31 08:56:19.543,179.57,144.98,140.54,485.15,104.69,381.37,2023-07-31 08:56:14.637,122.79,35.5,1690786574.6378798,107.83,1690786574.6378798,2023-07-31 08:46:21
2023-07-31 08:56:19.543,2023-07-31 08:56:19.644,104.39,119.14,107.44,488.88,176.5,378.0,2023-07-31 08:56:19.638,138.56,30.6,1690786579.6385663,131.5,1690786579.6385663,2023-07-31 08:46:21
2023-07-31 08:56:19.643,2023-07-31 08:56:19.744,149.29,138.12,143.12,479.2,128.55,348.69,2023-07-31 08:56:19.638,138.56,30.6,1690786579.6385663,131.5,1690786579.6385663,2023-07-31 08:46:21
2023-07-31 08:56:19.744,2023-07-31 08:56:19.844,151.98,175.74,127.05,424.81,152.81,327.29,2023-07-31 08:56:19.638,138.56,30.6,1690786579.6385663,131.5,1690786579.6385663,2023-07-31 08:46:21
2023-07-31 08:56:19.844,2023-07-31 08:56:19.944,191.03,155.83,104.3,469.09,170.94,302.67,2023-07-31 08:56:19.638,138.56,30.6,1690786579.6385663,131.5,1690786579.6385663,2023-07-31 08:46:21
2023-07-31 08:56:19.944,2023-07-31 08:56:20.045,138.14,130.78,199.29,417.66,132.22,360.03,2023-07-31 08:56:19.638,138.56,30.6,1690786579.6385663,131.5,1690786579.6385663,2023-07-31 08:46:21
2023-07-31 08:56:20.044,2023-07-31 08:56:20.145,198.95,134.02,131.8,455.25,135.5,309.22,2023-07-31 08:56:19.638,138.56,30.6,1690786579.6385663,131.5,1690786579.6385663,2023-07-31 08:46:21
2023-07-31 08:56:20.145,2023-07-31 08:56:20.245,188.24,107.07,160.97,455.76,166.99,335.81,2023-07-31 08:56:19.638,138.56,30.6,1690786579.6385663,131.5,1690786579.6385663,2023-07-31 08:46:21
2023-07-31 08:56:20.245,2023-07-31 08:56:20.345,199.87,138.88,177.36,406.05,133.22,317.03,2023-07-31 08:56:19.638,138.56,30.6,1690786579.6385663,131.5,1690786579.6385663,2023-07-31 08:46:21
2023-07-31 08:56:20.345,2023-07-31 08:56:20.446,166.81,153.46,160.93,472.62,136.12,311.2,2023-07-31 08:56:19.638,138.56,30.6,1690786579.6385663,131.5,1690786579.6385663,2023-07-31 08:46:21
2023-07-31 08:56:20.445,2023-07-31 08:56:20.546,194.14,168.4,185.4,471.08,102.01,303.68,2023-07-31 08:56:19.638,138.56,30.6,1690786579.6385663,131.5,1690786579.6385663,2023-07-31 08:46:21
2023-07-31 08:56:20.545,2023-07-31 08:56:20.646,173.9,108.72,144.03,430.74,121.07,357.43,2023-07-31 08:56:19.638,138.56,30.6,1690786579.6385663,131.5,1690786579.6385663,2023-07-31 08:46:21
2023-07-31 08:56:20.646,2023-07-31 08:56:20.746,138.99,115.43,125.89,445.9,145.73,300.06,2023-07-31 08:56:19.638,138.56,30.6,1690786579.6385663,131.5,1690786579.6385663,2023-07-31 08:46:21
2023-07-31 08:56:20.746,2023-07-31 08:56:20.847,111.03,147.62,159.44,403.3,114.17,306.41,2023-07-31 08:56:19.638,138.56,30.6,1690786579.6385663,131.5,1690786579.6385663,2023-07-31 08:46:21
2023-07-31 08:56:20.846,2023-07-31 08:56:20.947,141.68,168.92,172.21,426.01,116.34,388.43,2023-07-31 08:56:19.638,138.56,30.6,1690786579.6385663,131.5,1690786579.6385663,2023-07-31 08:46:21
2023-07-31 08:56:20.947,2023-07-31 08:56:21.047,155.04,163.6,187.76,486.85,128.31,399.04,2023-07-31 08:56:19.638,138.56,30.6,1690786579.6385663,131.5,1690786579.6385663,2023-07-31 08:46:21
2023-07-31 08:56:21.047,2023-07-31 08:56:21.147,183.2,174.94,143.14,430.3,160.87,310.38,2023-07-31 08:56:19.638,138.56,30.6,1690786579.6385663,131.5,1690786579.6385663,2023-07-31 08:46:21
2023-07-31 08:56:21.147,2023-07-31 08:56:21.248,189.33,122.24,173.1,409.2,195.38,341.1,2023-07-31 08:56:19.638,138.56,30.6,1690786579.6385663,131.5,1690786579.6385663,2023-07-31 08:46:21
2023-07-31 08:56:21.247,2023-07-31 08:56:21.348,130.73,140.71,197.26,474.36,192.15,363.53,2023-07-31 08:56:19.638,138.56,30.6,1690786579.6385663,131.5,1690786579.6385663,2023-07-31 08:46:21
