TS|(Arduino),TS|(Rpi),CH4|MQ4|Description for MQ4,CO|MQ7|Description for MQ7,Gen|MQ5|Description for MQ5,Alcohol|MQ3|Description for MQ3,NH3|MQ135|Description for MQ135,Comb|MQ2|Description for MQ2,SCD time|SCD41|description SCD41,ppm CO2|SCD41|description SCD41,C|SCD41|description SCD41,ticksC|SCD41|description SCD41,RH|SCD41|description SCD41,ticksRH|SCD41|description SCD41,Session
2023-07-31 08:57:49.688,2023-07-31 08:57:49.789,106.52,194.41,120.56,411.13,151.43,360.35,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:49.789,2023-07-31 08:57:49.889,161.68,167.7,142.7,425.6,179.62,344.64,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:49.889,2023-07-31 08:57:49.990,168.41,100.13,107.54,404.38,169.32,365.78,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:49.989,2023-07-31 08:57:50.090,123.58,162.71,128.68,494.6,183.94,384.47,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:50.090,2023-07-31 08:57:50.190,104.44,176.61,198.28,414.69,163.13,370.72,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:50.190,2023-07-31 08:57:50.290,109.86,185.47,175.38,465.02,168.98,359.09,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:50.290,2023-07-31 08:57:50.391,122.42,118.45,141.71,427.39,160.15,368.18,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:50.390,2023-07-31 08:57:50.491,140.07,165.99,132.34,426.96,104.18,346.34,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:50.491,2023-07-31 08:57:50.591,170.71,158.06,168.61,446.97,113.24,397.58,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:50.591,2023-07-31 08:57:50.692,166.83,180.19,138.69,407.37,142.44,314.87,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:50.691,2023-07-31 08:57:50.792,180.55,149.47,183.47,436.32,163.98,374.21,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:50.792,2023-07-31 08:57:50.892,104.83,186.98,129.96,423.81,153.94,301.58,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:50.892,2023-07-31 08:57:50.993,138.8,186.41,130.84,455.88,100.53,359.53,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:50.992,2023-07-31 08:57:51.093,195.26,126.31,118.67,469.73,112.61,394.06,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:51.093,2023-07-31 08:57:51.193,102.82,184.19,145.21,488.27,112.4,379.81,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:51.193,2023-07-31 08:57:51.293,131.28,162.65,161.89,423.14,112.39,386.66,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:51.293,2023-07-31 08:57:51.394,128.9,109.15,149.81,411.14,104.43,371.31,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:51.393,2023-07-31 08:57:51.494,147.93,174.55,156.05,414.76,107.55,340.41,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:51.494,2023-07-31 08:57:51.594,169.58,138.21,161.37,453.41,149.95,397.7,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:51.594,2023-07-31 08:57:51.695,122.62,129.05,153.0,418.51,162.61,358.35,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:51.694,2023-07-31 08:57:51.795,137.57,188.92,196.76,451.04,196.16,371.72,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:51.795,2023-07-31 08:57:51.895,158.91,136.39,107.36,435.85,184.02,350.89,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:51.895,2023-07-31 08:57:51.995,115.96,191.1,173.12,495.67,177.08,330.82,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:51.995,2023-07-31 08:57:52.096,175.09,110.79,151.35,440.35,146.61,334.08,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:52.096,2023-07-31 08:57:52.196,123.06,109.49,167.2,464.73,197.91,312.36,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:52.196,2023-07-31 08:57:52.296,146.34,112.3,127.06,481.32,126.06,300.41,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:52.296,2023-07-31 08:57:52.397,128.31,175.71,192.25,407.68,192.1,394.51,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:52.396,2023-07-31 08:57:52.497,174.79,137.74,193.3,456.81,189.37,383.48,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:52.497,2023-07-31 08:57:52.597,104.65,184.63,137.64,488.66,131.25,395.32,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:52.597,2023-07-31 08:57:52.698,106.22,130.0,101.73,439.12,199.94,309.14,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:52.697,2023-07-31 08:57:52.798,185.65,103.24,103.04,417.44,153.83,306.02,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:52.798,2023-07-31 08:57:52.898,137.36,165.52,160.74,489.33,140.21,365.53,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:52.898,2023-07-31 08:57:52.998,139.51,128.81,164.64,441.06,116.77,382.54,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:52.998,2023-07-31 08:57:53.098,194.33,174.72,148.14,472.8,151.77,340.61,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:53.098,2023-07-31 08:57:53.199,121.39,118.05,191.02,421.66,117.33,336.25,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:53.199,2023-07-31 08:57:53.299,108.27,193.95,176.69,475.03,156.96,335.01,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:53.299,2023-07-31 08:57:53.399,199.84,154.29,166.65,438.8,169.5,392.61,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:53.399,2023-07-31 08:57:53.500,162.73,177.91,111.54,450.0,124.04,330.34,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:53.499,2023-07-31 08:57:53.600,188.57,108.27,180.43,474.82,184.86,373.2,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:53.600,2023-07-31 08:57:53.700,137.55,120.72,173.38,483.94,151.24,334.61,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:53.700,2023-07-31 08:57:53.801,123.21,151.41,123.97,407.45,104.41,330.21,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:53.800,2023-07-31 08:57:53.901,149.52,167.02,129.94,439.84,199.4,325.52,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:53.901,2023-07-31 08:57:54.001,199.67,121.76,129.61,445.49,186.94,343.93,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:54.001,2023-07-31 08:57:54.101,138.0,142.11,173.05,469.8,109.86,352.69,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:54.101,2023-07-31 08:57:54.202,157.11,184.02,122.34,418.29,118.19,306.71,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:54.202,2023-07-31 08:57:54.302,189.17,125.57,132.12,455.66,184.16,323.31,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:54.302,2023-07-31 08:57:54.402,164.06,166.37,151.27,453.75,126.71,394.66,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:54.402,2023-07-31 08:57:54.503,168.9,117.36,122.95,490.37,157.18,384.2,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:54.502,2023-07-31 08:57:54.603,137.77,183.82,154.98,484.16,104.33,304.57,2023-07-31 08:57:49.648,159.35,31.6,1690786669.6480699,169.83,1690786669.6480699,2023-07-31 08:46:21
2023-07-31 08:57:54.603,2023-07-31 08:57:54.703,151.65,171.61,191.21,439.02,131.03,385.81,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:54.703,2023-07-31 08:57:54.803,187.48,196.8,176.5,424.84,107.22,313.2,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:54.803,2023-07-31 08:57:54.904,174.46,177.6,136.01,403.66,164.55,362.79,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:54.904,2023-07-31 08:57:55.004,198.43,191.14,191.88,425.87,190.51,371.18,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:55.004,2023-07-31 08:57:55.104,126.66,182.61,196.58,482.63,126.38,322.92,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:55.104,2023-07-31 08:57:55.205,105.4,123.53,137.2,401.53,175.35,383.7,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:55.204,2023-07-31 08:57:55.305,145.52,196.41,196.78,490.02,137.15,388.75,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:55.305,2023-07-31 08:57:55.405,161.0,119.21,150.08,411.94,183.85,308.04,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:55.405,2023-07-31 08:57:55.506,106.95,125.84,151.29,456.88,151.36,335.33,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:55.505,2023-07-31 08:57:55.606,196.04,142.99,183.74,460.44,167.09,311.07,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:55.606,2023-07-31 08:57:55.706,119.18,139.33,125.39,434.95,121.58,378.07,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:55.706,2023-07-31 08:57:55.806,155.18,149.88,152.97,469.99,149.7,330.42,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:55.806,2023-07-31 08:57:55.907,190.02,120.26,106.81,458.02,102.28,366.23,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:55.906,2023-07-31 08:57:56.007,161.46,136.95,114.24,474.27,124.36,323.55,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:56.007,2023-07-31 08:57:56.107,130.51,181.81,190.61,489.7,156.33,307.86,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:56.107,2023-07-31 08:57:56.208,195.19,119.52,138.77,417.87,144.99,339.62,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:56.207,2023-07-31 08:57:56.308,125.33,168.53,193.79,457.11,170.32,342.09,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:56.308,2023-07-31 08:57:56.408,179.16,134.32,133.46,435.13,196.06,313.81,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:56.408,2023-07-31 08:57:56.508,188.65,194.51,121.82,414.57,174.27,369.15,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:56.508,2023-07-31 08:57:56.609,145.62,158.19,110.99,419.21,131.95,306.96,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:56.608,2023-07-31 08:57:56.709,121.82,110.18,157.59,404.37,167.82,331.21,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:56.709,2023-07-31 08:57:56.809,160.63,102.15,155.12,495.17,129.23,327.86,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:56.809,2023-07-31 08:57:56.910,140.89,105.4,106.02,442.87,198.8,303.67,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:56.909,2023-07-31 08:57:57.010,106.9,108.17,189.67,491.05,174.65,333.57,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:57.010,2023-07-31 08:57:57.110,169.77,144.48,152.42,444.08,166.01,388.32,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:57.110,2023-07-31 08:57:57.211,198.58,138.2,179.49,488.91,145.53,387.7,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:57.210,2023-07-31 08:57:57.311,164.7,118.19,152.12,450.41,148.05,336.36,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:57.311,2023-07-31 08:57:57.411,135.52,170.28,130.92,455.34,150.29,373.93,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:57.411,2023-07-31 08:57:57.511,103.86,140.83,189.85,483.55,116.76,348.62,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:57.511,2023-07-31 08:57:57.612,108.41,117.23,192.27,435.91,135.35,318.3,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:57.611,2023-07-31 08:57:57.712,156.03,124.05,144.38,452.12,162.15,314.63,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:57.712,2023-07-31 08:57:57.812,179.03,103.45,180.38,490.31,167.37,306.43,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:57.812,2023-07-31 08:57:57.913,167.28,119.98,174.08,472.35,110.51,318.45,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:57.912,2023-07-31 08:57:58.013,104.71,194.01,184.35,490.18,164.79,338.78,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:58.012,2023-07-31 08:57:58.113,158.13,194.68,137.97,484.25,104.79,384.18,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:58.113,2023-07-31 08:57:58.213,111.5,198.56,175.31,414.69,129.36,301.87,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:58.213,2023-07-31 08:57:58.314,154.21,178.95,150.51,402.66,196.04,340.97,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:58.313,2023-07-31 08:57:58.414,196.15,138.85,101.72,485.53,157.38,350.55,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:58.414,2023-07-31 08:57:58.514,150.42,170.29,126.03,435.59,136.74,333.08,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:58.514,2023-07-31 08:57:58.615,142.41,106.91,131.75,455.75,115.58,393.68,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:58.614,2023-07-31 08:57:58.715,198.66,196.1,155.28,494.03,192.54,305.67,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:58.715,2023-07-31 08:57:58.815,115.18,142.58,120.24,499.63,194.24,354.06,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:58.815,2023-07-31 08:57:58.915,189.33,121.29,184.55,417.75,117.87,308.26,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:58.915,2023-07-31 08:57:59.016,114.37,114.18,185.8,413.21,124.68,344.54,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:59.015,2023-07-31 08:57:59.116,128.4,129.1,192.78,438.89,118.13,335.32,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:59.116,2023-07-31 08:57:59.216,173.07,101.66,167.41,427.39,142.66,354.83,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:59.216,2023-07-31 08:57:59.317,199.88,112.68,130.69,480.39,169.37,316.67,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:59.316,2023-07-31 08:57:59.417,112.54,145.16,177.0,440.45,157.53,368.87,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:59.417,2023-07-31 08:57:59.517,160.7,163.79,106.05,421.26,152.22,350.99,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:59.517,2023-07-31 08:57:59.617,163.08,138.08,181.19,492.99,195.19,352.28,2023-07-31 08:57:54.648,177.11,34.4,1690786674.648529,159.92,1690786674.648529,2023-07-31 08:46:21
2023-07-31 08:57:59.617,2023-07-31 08:57:59.718,152.54,170.67,198.92,440.77,117.87,323.62,2023-07-31 08:57:59.649,108.89,30.9,1690786679.6490579,150.8,1690786679.6490579,2023-07-31 08:46:21
2023-07-31 08:57:59.717,2023-07-31 08:57:59.818,127.2,154.71,131.76,473.08,147.3,316.79,2023-07-31 08:57:59.649,108.89,30.9,1690786679.6490579,150.8,1690786679.6490579,2023-07-31 08:46:21
2023-07-31 08:57:59.818,2023-07-31 08:57:59.918,105.69,161.64,173.8,475.69,157.15,360.89,2023-07-31 08:57:59.649,108.89,30.9,1690786679.6490579,150.8,1690786679.6490579,2023-07-31 08:46:21
2023-07-31 08:57:59.918,2023-07-31 08:58:00.018,168.3,138.01,149.67,442.93,174.54,314.94,2023-07-31 08:57:59.649,108.89,30.9,1690786679.6490579,150.8,1690786679.6490579,2023-07-31 08:46:21
2023-07-31 08:58:00.018,2023-07-31 08:58:00.119,185.31,151.81,111.68,401.19,153.46,375.5,2023-07-31 08:57:59.649,108.89,30.9,1690786679.6490579,150.8,1690786679.6490579,2023-07-31 08:46:21
2023-07-31 08:58:00.119,2023-07-31 08:58:00.219,133.17,118.15,163.85,426.61,118.62,394.66,2023-07-31 08:57:59.649,108.89,30.9,1690786679.6490579,150.8,1690786679.6490579,2023-07-31 08:46:21
2023-07-31 08:58:00.219,2023-07-31 08:58:00.319,133.42,144.89,192.35,490.35,154.09,352.98,2023-07-31 08:57:59.649,108.89,30.9,1690786679.6490579,150.8,1690786679.6490579,2023-07-31 08:46:21
2023-07-31 08:58:00.319,2023-07-31 08:58:00.420,136.53,120.39,162.45,490.27,127.39,350.11,2023-07-31 08:57:59.649,108.89,30.9,1690786679.6490579,150.8,1690786679.6490579,2023-07-31 08:46:21
2023-07-31 08:58:00.419,2023-07-31 08:58:00.520,143.38,167.43,119.0,497.63,146.75,330.04,2023-07-31 08:57:59.649,108.89,30.9,1690786679.6490579,150.8,1690786679.6490579,2023-07-31 08:46:21
2023-07-31 08:58:00.520,2023-07-31 08:58:00.620,157.71,151.54,108.68,472.03,154.99,336.13,2023-07-31 08:57:59.649,108.89,30.9,1690786679.6490579,150.8,1690786679.6490579,2023-07-31 08:46:21
2023-07-31 08:58:00.620,2023-07-31 08:58:00.720,145.09,177.04,126.69,409.06,177.13,378.18,2023-07-31 08:57:59.649,108.89,30.9,1690786679.6490579,150.8,1690786679.6490579,2023-07-31 08:46:21
2023-07-31 08:58:00.720,2023-07-31 08:58:00.821,135.57,138.01,157.45,493.87,103.69,315.14,2023-07-31 08:57:59.649,108.89,30.9,1690786679.6490579,150.8,1690786679.6490579,2023-07-31 08:46:21
2023-07-31 08:58:00.820,2023-07-31 08:58:00.921,151.3,173.83,126.72,439.45,182.8,314.01,2023-07-31 08:57:59.649,108.89,30.9,1690786679.6490579,150.8,1690786679.6490579,2023-07-31 08:46:21
2023-07-31 08:58:00.921,2023-07-31 08:58:01.021,114.35,105.54,149.4,405.27,143.06,347.36,2023-07-31 08:57:59.649,108.89,30.9,1690786679.6490579,150.8,1690786679.6490579,2023-07-31 08:46:21
