TS|(Arduino),TS|(Rpi),CH4|MQ4|Description for MQ4,CO|MQ7|Description for MQ7,Gen|MQ5|Description for MQ5,Alcohol|MQ3|Description for MQ3,NH3|MQ135|Description for MQ135,Comb|MQ2|Description for MQ2,SCD time|SCD41|description SCD41,ppm CO2|SCD41|description SCD41,C|SCD41|description SCD41,ticksC|SCD41|description SCD41,RH|SCD41|description SCD41,ticksRH|SCD41|description SCD41,Session
2023-07-31 09:07:51.644,2023-07-31 09:07:51.744,136.0,135.01,148.25,483.25,162.25,311.61,2023-07-31 09:07:49.708,146.78,30.6,1690787269.7085514,128.98,1690787269.7085514,2023-07-31 08:46:21
2023-07-31 09:07:51.744,2023-07-31 09:07:51.845,152.11,112.63,103.33,479.56,172.66,344.35,2023-07-31 09:07:49.708,146.78,30.6,1690787269.7085514,128.98,1690787269.7085514,2023-07-31 08:46:21
2023-07-31 09:07:51.844,2023-07-31 09:07:51.945,144.54,160.42,113.31,423.34,138.5,301.86,2023-07-31 09:07:49.708,146.78,30.6,1690787269.7085514,128.98,1690787269.7085514,2023-07-31 08:46:21
2023-07-31 09:07:51.945,2023-07-31 09:07:52.045,172.19,131.41,138.01,460.01,125.5,364.93,2023-07-31 09:07:49.708,146.78,30.6,1690787269.7085514,128.98,1690787269.7085514,2023-07-31 08:46:21
2023-07-31 09:07:52.045,2023-07-31 09:07:52.145,164.26,161.33,194.15,462.06,199.72,372.16,2023-07-31 09:07:49.708,146.78,30.6,1690787269.7085514,128.98,1690787269.7085514,2023-07-31 08:46:21
2023-07-31 09:07:52.145,2023-07-31 09:07:52.246,168.51,154.34,167.89,490.69,100.35,328.39,2023-07-31 09:07:49.708,146.78,30.6,1690787269.7085514,128.98,1690787269.7085514,2023-07-31 08:46:21
2023-07-31 09:07:52.246,2023-07-31 09:07:52.346,173.03,135.52,127.09,401.24,108.67,301.2,2023-07-31 09:07:49.708,146.78,30.6,1690787269.7085514,128.98,1690787269.7085514,2023-07-31 08:46:21
2023-07-31 09:07:52.346,2023-07-31 09:07:52.446,134.31,198.66,153.42,403.08,178.14,335.77,2023-07-31 09:07:49.708,146.78,30.6,1690787269.7085514,128.98,1690787269.7085514,2023-07-31 08:46:21
2023-07-31 09:07:52.446,2023-07-31 09:07:52.547,129.37,118.09,129.76,449.75,175.95,384.22,2023-07-31 09:07:49.708,146.78,30.6,1690787269.7085514,128.98,1690787269.7085514,2023-07-31 08:46:21
2023-07-31 09:07:52.546,2023-07-31 09:07:52.647,196.8,171.55,105.03,432.45,159.63,386.05,2023-07-31 09:07:49.708,146.78,30.6,1690787269.7085514,128.98,1690787269.7085514,2023-07-31 08:46:21
2023-07-31 09:07:52.647,2023-07-31 09:07:52.747,184.5,122.21,198.26,438.24,185.94,316.1,2023-07-31 09:07:49.708,146.78,30.6,1690787269.7085514,128.98,1690787269.7085514,2023-07-31 08:46:21
2023-07-31 09:07:52.747,2023-07-31 09:07:52.847,173.88,193.81,147.9,499.14,150.09,390.82,2023-07-31 09:07:49.708,146.78,30.6,1690787269.7085514,128.98,1690787269.7085514,2023-07-31 08:46:21
2023-07-31 09:07:52.847,2023-07-31 09:07:52.948,170.23,187.68,186.66,405.08,162.76,319.78,2023-07-31 09:07:49.708,146.78,30.6,1690787269.7085514,128.98,1690787269.7085514,2023-07-31 08:46:21
2023-07-31 09:07:52.948,2023-07-31 09:07:53.048,151.63,189.72,111.17,479.14,187.36,374.24,2023-07-31 09:07:49.708,146.78,30.6,1690787269.7085514,128.98,1690787269.7085514,2023-07-31 08:46:21
2023-07-31 09:07:53.048,2023-07-31 09:07:53.148,161.11,112.21,190.95,453.57,184.4,330.87,2023-07-31 09:07:49.708,146.78,30.6,1690787269.7085514,128.98,1690787269.7085514,2023-07-31 08:46:21
2023-07-31 09:07:53.148,2023-07-31 09:07:53.249,130.28,117.54,142.57,472.76,153.32,304.26,2023-07-31 09:07:49.708,146.78,30.6,1690787269.7085514,128.98,1690787269.7085514,2023-07-31 08:46:21
2023-07-31 09:07:53.248,2023-07-31 09:07:53.349,177.21,102.89,139.91,434.74,115.85,309.7,2023-07-31 09:07:49.708,146.78,30.6,1690787269.7085514,128.98,1690787269.7085514,2023-07-31 08:46:21
2023-07-31 09:07:53.349,2023-07-31 09:07:53.449,133.29,156.97,140.96,451.54,123.5,322.19,2023-07-31 09:07:49.708,146.78,30.6,1690787269.7085514,128.98,1690787269.7085514,2023-07-31 08:46:21
2023-07-31 09:07:53.449,2023-07-31 09:07:53.550,182.42,105.51,150.58,420.6,160.77,357.62,2023-07-31 09:07:49.708,146.78,30.6,1690787269.7085514,128.98,1690787269.7085514,2023-07-31 08:46:21
2023-07-31 09:07:53.549,2023-07-31 09:07:53.650,117.0,171.72,151.95,407.58,119.56,344.27,2023-07-31 09:07:49.708,146.78,30.6,1690787269.7085514,128.98,1690787269.7085514,2023-07-31 08:46:21
2023-07-31 09:07:53.650,2023-07-31 09:07:53.750,193.49,181.78,123.51,409.37,104.07,315.46,2023-07-31 09:07:49.708,146.78,30.6,1690787269.7085514,128.98,1690787269.7085514,2023-07-31 08:46:21
2023-07-31 09:07:53.750,2023-07-31 09:07:53.850,170.46,156.2,192.76,474.84,107.62,323.56,2023-07-31 09:07:49.708,146.78,30.6,1690787269.7085514,128.98,1690787269.7085514,2023-07-31 08:46:21
2023-07-31 09:07:53.850,2023-07-31 09:07:53.951,179.28,190.16,154.34,406.81,106.75,385.78,2023-07-31 09:07:49.708,146.78,30.6,1690787269.7085514,128.98,1690787269.7085514,2023-07-31 08:46:21
2023-07-31 09:07:53.951,2023-07-31 09:07:54.051,122.82,150.14,132.58,424.1,101.59,320.27,2023-07-31 09:07:49.708,146.78,30.6,1690787269.7085514,128.98,1690787269.7085514,2023-07-31 08:46:21
2023-07-31 09:07:54.051,2023-07-31 09:07:54.151,178.12,103.15,143.89,408.41,119.59,312.8,2023-07-31 09:07:49.708,146.78,30.6,1690787269.7085514,128.98,1690787269.7085514,2023-07-31 08:46:21
2023-07-31 09:07:54.151,2023-07-31 09:07:54.252,125.55,104.24,130.22,422.52,171.33,364.98,2023-07-31 09:07:49.708,146.78,30.6,1690787269.7085514,128.98,1690787269.7085514,2023-07-31 08:46:21
2023-07-31 09:07:54.251,2023-07-31 09:07:54.352,121.75,164.14,190.43,422.32,151.85,357.82,2023-07-31 09:07:49.708,146.78,30.6,1690787269.7085514,128.98,1690787269.7085514,2023-07-31 08:46:21
2023-07-31 09:07:54.352,2023-07-31 09:07:54.452,195.31,167.94,158.84,456.73,183.13,338.53,2023-07-31 09:07:49.708,146.78,30.6,1690787269.7085514,128.98,1690787269.7085514,2023-07-31 08:46:21
2023-07-31 09:07:54.452,2023-07-31 09:07:54.553,118.12,142.21,170.02,491.62,126.59,369.25,2023-07-31 09:07:49.708,146.78,30.6,1690787269.7085514,128.98,1690787269.7085514,2023-07-31 08:46:21
2023-07-31 09:07:54.552,2023-07-31 09:07:54.653,176.7,162.88,106.88,406.74,157.66,365.39,2023-07-31 09:07:49.708,146.78,30.6,1690787269.7085514,128.98,1690787269.7085514,2023-07-31 08:46:21
2023-07-31 09:07:54.653,2023-07-31 09:07:54.753,136.53,151.38,136.44,401.46,125.63,335.48,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:54.753,2023-07-31 09:07:54.854,155.28,186.0,178.15,412.27,118.48,389.42,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:54.853,2023-07-31 09:07:54.954,184.21,185.96,152.21,486.33,136.26,354.52,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:54.954,2023-07-31 09:07:55.054,153.93,132.57,130.15,418.07,145.1,387.3,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:55.054,2023-07-31 09:07:55.154,165.26,114.9,128.54,459.71,147.97,336.11,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:55.154,2023-07-31 09:07:55.255,184.75,102.25,169.9,491.81,111.18,304.35,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:55.254,2023-07-31 09:07:55.355,113.01,196.19,163.96,429.49,116.23,348.24,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:55.355,2023-07-31 09:07:55.455,154.72,178.79,162.23,436.76,151.52,326.73,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:55.455,2023-07-31 09:07:55.556,187.01,138.63,198.87,470.49,193.2,302.36,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:55.555,2023-07-31 09:07:55.656,175.3,176.65,122.16,422.62,107.48,354.74,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:55.656,2023-07-31 09:07:55.756,178.51,197.17,143.21,474.39,133.74,323.02,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:55.756,2023-07-31 09:07:55.857,174.72,135.42,169.55,466.94,119.89,331.6,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:55.856,2023-07-31 09:07:55.957,172.66,118.36,173.35,460.22,115.36,335.55,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:55.957,2023-07-31 09:07:56.057,183.81,175.47,101.48,401.76,193.09,354.37,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:56.057,2023-07-31 09:07:56.158,132.46,164.84,153.89,400.8,165.79,328.88,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:56.157,2023-07-31 09:07:56.258,185.94,100.0,120.9,485.61,190.97,371.16,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:56.258,2023-07-31 09:07:56.358,175.4,123.27,143.7,469.19,199.84,315.89,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:56.358,2023-07-31 09:07:56.458,147.12,168.64,123.78,426.13,140.79,349.1,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:56.458,2023-07-31 09:07:56.559,192.88,134.22,170.61,403.34,151.75,351.98,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:56.558,2023-07-31 09:07:56.659,181.26,155.25,112.54,482.12,169.46,354.06,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:56.659,2023-07-31 09:07:56.759,137.69,119.69,156.83,451.26,161.76,365.16,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:56.759,2023-07-31 09:07:56.860,196.05,108.74,109.32,442.46,128.46,364.49,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:56.859,2023-07-31 09:07:56.960,142.99,122.62,149.87,422.26,156.35,386.06,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:56.960,2023-07-31 09:07:57.060,129.87,142.65,180.53,452.18,158.13,364.35,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:57.060,2023-07-31 09:07:57.160,101.05,147.62,181.66,422.63,129.39,395.49,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:57.160,2023-07-31 09:07:57.261,155.42,114.49,167.51,495.55,165.51,324.2,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:57.261,2023-07-31 09:07:57.361,175.18,178.04,165.27,437.9,118.49,363.78,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:57.361,2023-07-31 09:07:57.461,152.45,143.61,127.77,409.62,180.65,343.56,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:57.461,2023-07-31 09:07:57.562,159.0,187.79,113.13,437.14,191.37,362.41,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:57.561,2023-07-31 09:07:57.662,133.55,183.82,167.93,416.0,168.59,312.65,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:57.662,2023-07-31 09:07:57.762,194.55,184.33,106.78,408.23,160.19,307.99,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:57.762,2023-07-31 09:07:57.863,115.59,187.39,127.77,459.68,118.66,352.96,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:57.862,2023-07-31 09:07:57.963,148.39,138.08,184.47,428.87,157.0,359.28,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:57.963,2023-07-31 09:07:58.063,125.31,132.23,127.09,448.55,189.33,315.42,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:58.063,2023-07-31 09:07:58.164,142.83,187.79,176.73,404.29,126.77,350.92,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:58.163,2023-07-31 09:07:58.264,147.58,142.22,128.91,426.81,147.93,349.29,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:58.264,2023-07-31 09:07:58.364,155.92,196.8,111.13,443.96,172.12,395.2,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:58.364,2023-07-31 09:07:58.464,100.77,178.64,138.67,418.17,130.96,340.32,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:58.464,2023-07-31 09:07:58.565,186.36,105.9,143.82,403.74,180.86,321.01,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:58.564,2023-07-31 09:07:58.665,108.77,170.35,128.96,441.95,163.56,323.26,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:58.665,2023-07-31 09:07:58.765,145.06,194.13,187.66,483.08,105.91,399.87,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:58.765,2023-07-31 09:07:58.866,105.69,187.26,144.09,422.44,147.4,333.09,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:58.865,2023-07-31 09:07:58.966,190.89,149.64,104.9,422.26,133.49,327.36,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:58.966,2023-07-31 09:07:59.066,167.99,134.85,134.03,459.57,181.63,316.18,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:59.066,2023-07-31 09:07:59.166,115.53,130.34,180.5,436.26,162.9,359.93,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:59.166,2023-07-31 09:07:59.267,104.53,131.77,147.28,422.02,166.07,352.22,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:59.267,2023-07-31 09:07:59.367,182.68,178.72,127.39,447.75,157.07,312.12,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:59.367,2023-07-31 09:07:59.467,127.8,154.97,183.27,434.82,129.02,308.8,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:59.467,2023-07-31 09:07:59.568,107.12,118.65,148.58,401.3,150.13,364.82,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:59.567,2023-07-31 09:07:59.668,165.23,196.47,189.0,457.04,198.02,337.28,2023-07-31 09:07:54.709,140.04,30.9,1690787274.7090337,133.48,1690787274.7090337,2023-07-31 08:46:21
2023-07-31 09:07:59.668,2023-07-31 09:07:59.768,117.15,107.97,176.48,447.57,179.03,374.45,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:07:59.768,2023-07-31 09:07:59.869,153.82,136.02,137.64,442.42,139.73,389.29,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:07:59.868,2023-07-31 09:07:59.969,198.07,165.33,127.38,406.55,100.49,388.87,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:07:59.969,2023-07-31 09:08:00.069,143.14,192.39,152.76,442.42,102.9,375.52,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:08:00.069,2023-07-31 09:08:00.169,114.55,163.76,148.66,439.97,199.34,376.54,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:08:00.169,2023-07-31 09:08:00.270,198.81,185.52,147.83,458.61,125.08,317.57,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:08:00.269,2023-07-31 09:08:00.370,110.21,147.33,154.29,433.5,197.56,344.73,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:08:00.370,2023-07-31 09:08:00.470,117.41,116.05,146.49,424.75,103.08,329.03,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:08:00.470,2023-07-31 09:08:00.570,146.84,104.42,161.12,462.43,131.14,315.83,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:08:00.570,2023-07-31 09:08:00.670,102.14,158.96,175.51,421.63,146.55,369.93,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:08:00.670,2023-07-31 09:08:00.771,121.76,131.36,127.32,437.03,160.0,323.51,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:08:00.771,2023-07-31 09:08:00.871,167.03,126.92,113.99,466.35,197.99,301.09,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:08:00.871,2023-07-31 09:08:00.972,126.06,147.15,159.15,446.03,119.66,341.01,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:08:00.971,2023-07-31 09:08:01.072,148.47,166.81,138.56,415.68,145.88,337.26,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:08:01.072,2023-07-31 09:08:01.173,149.16,129.31,147.3,486.41,193.0,388.6,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:08:01.172,2023-07-31 09:08:01.273,116.03,108.36,157.16,495.56,192.12,350.12,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:08:01.273,2023-07-31 09:08:01.373,111.53,118.32,143.06,418.79,190.39,322.99,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:08:01.373,2023-07-31 09:08:01.473,155.73,125.77,196.66,421.96,132.89,336.95,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:08:01.473,2023-07-31 09:08:01.574,161.14,108.08,111.68,468.36,142.81,377.5,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:08:01.573,2023-07-31 09:08:01.674,121.79,157.77,155.75,455.9,150.06,396.64,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:08:01.674,2023-07-31 09:08:01.774,116.3,101.19,129.64,434.6,133.09,347.47,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:08:01.774,2023-07-31 09:08:01.874,192.91,116.26,160.3,462.39,100.07,368.43,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:08:01.874,2023-07-31 09:08:01.975,170.15,128.25,115.9,495.98,147.84,323.89,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:08:01.974,2023-07-31 09:08:02.075,140.06,143.97,199.64,420.38,128.82,394.63,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:08:02.075,2023-07-31 09:08:02.175,159.43,117.28,139.75,455.34,123.8,347.85,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:08:02.175,2023-07-31 09:08:02.276,161.94,196.97,193.48,471.56,172.57,333.5,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:08:02.275,2023-07-31 09:08:02.376,145.57,107.45,165.9,427.9,151.63,323.93,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:08:02.375,2023-07-31 09:08:02.476,114.14,154.19,191.33,462.53,192.33,372.93,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:08:02.476,2023-07-31 09:08:02.576,146.62,118.68,190.27,453.51,113.57,329.9,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:08:02.576,2023-07-31 09:08:02.676,102.52,116.03,196.86,443.01,193.22,309.48,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:08:02.676,2023-07-31 09:08:02.777,117.83,103.38,113.53,482.98,111.72,391.61,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:08:02.777,2023-07-31 09:08:02.877,193.28,105.99,172.9,458.21,149.06,379.17,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
2023-07-31 09:08:02.877,2023-07-31 09:08:02.977,160.52,154.4,127.34,448.22,134.83,316.25,2023-07-31 09:07:59.709,148.08,30.6,1690787279.7096844,188.33,1690787279.7096844,2023-07-31 08:46:21
