TS|(Overall),TS|(Rpi),CH4|MQ4|Description for MQ4,CO|MQ7|Description for MQ7,Gen|MQ5|Description for MQ5,Alcohol|MQ3|Description for MQ3,NH3|MQ135|Description for MQ135,Comb|MQ2|Description for MQ2,SCDtime|SCD41|descriptionSCD41,CO2|SCD41|descriptionSCD41,C|SCD41|descriptionSCD41,ticksC|SCD41|description SCD41,RH|SCD41|description SCD41,ticksRH|SCD41|description SCD41,Session
2023-12-06 18:27:59.155,2023-12-06 18:17:25.278,222.00,25.00,104.00,155.00,101.00,143.00,2023-12-06 18:17:17.035,827,28.416900634765625,27494,25.1312255859375,16470,2023-12-06 17:54:21
2023-12-06 18:28:16.752,2023-12-06 18:17:42.984,207.00,28.00,102.00,161.00,103.00,155.00,2023-12-06 18:17:22.045,827,28.446273803710938,27505,25.146484375,16480,2023-12-06 17:54:21
2023-12-06 18:28:16.945,2023-12-06 18:17:43.144,187.00,25.00,101.00,144.00,104.00,141.00,2023-12-06 18:17:27.055,827,28.416900634765625,27494,25.10223388671875,16451,2023-12-06 17:54:21
2023-12-06 18:28:17.139,2023-12-06 18:17:43.303,232.00,28.00,104.00,161.00,104.00,144.00,2023-12-06 18:17:32.064,828,28.424911499023438,27497,25.12664794921875,16467,2023-12-06 17:54:21
2023-12-06 18:28:17.526,2023-12-06 18:17:43.785,190.00,27.00,99.00,145.00,104.00,140.00,2023-12-06 18:17:37.074,823,28.416900634765625,27494,25.06561279296875,16427,2023-12-06 17:54:21
2023-12-06 18:28:17.718,2023-12-06 18:17:43.978,218.00,26.00,99.00,155.00,101.00,144.00,2023-12-06 18:17:42.084,824,28.47564697265625,27516,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:17.912,2023-12-06 18:17:44.175,225.00,27.00,104.00,176.00,104.00,161.00,2023-12-06 18:17:42.084,824,28.47564697265625,27516,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:18.105,2023-12-06 18:17:44.365,190.00,27.00,99.00,144.00,103.00,141.00,2023-12-06 18:17:42.084,824,28.47564697265625,27516,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:18.298,2023-12-06 18:17:44.559,219.00,28.00,103.00,155.00,104.00,143.00,2023-12-06 18:17:42.084,824,28.47564697265625,27516,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:18.491,2023-12-06 18:17:44.754,235.00,28.00,103.00,178.00,103.00,163.00,2023-12-06 18:17:42.084,824,28.47564697265625,27516,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:18.685,2023-12-06 18:17:44.947,189.00,28.00,103.00,143.00,103.00,140.00,2023-12-06 18:17:42.084,824,28.47564697265625,27516,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:18.878,2023-12-06 18:17:45.140,204.00,25.00,103.00,151.00,104.00,145.00,2023-12-06 18:17:42.084,824,28.47564697265625,27516,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:19.072,2023-12-06 18:17:45.337,247.00,24.00,104.00,185.00,104.00,167.00,2023-12-06 18:17:42.084,824,28.47564697265625,27516,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:19.265,2023-12-06 18:17:45.530,187.00,25.00,104.00,142.00,101.00,140.00,2023-12-06 18:17:42.084,824,28.47564697265625,27516,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:19.459,2023-12-06 18:17:45.722,201.00,25.00,104.00,150.00,103.00,145.00,2023-12-06 18:17:42.084,824,28.47564697265625,27516,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:19.653,2023-12-06 18:17:45.915,257.00,28.00,104.00,188.00,104.00,167.00,2023-12-06 18:17:42.084,824,28.47564697265625,27516,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:19.846,2023-12-06 18:17:46.108,184.00,28.00,102.00,142.00,101.00,139.00,2023-12-06 18:17:42.084,824,28.47564697265625,27516,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:20.039,2023-12-06 18:17:46.303,200.00,28.00,103.00,150.00,103.00,145.00,2023-12-06 18:17:42.084,824,28.47564697265625,27516,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:20.232,2023-12-06 18:17:46.495,259.00,25.00,104.00,188.00,103.00,165.00,2023-12-06 18:17:42.084,824,28.47564697265625,27516,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:20.426,2023-12-06 18:17:46.690,183.00,25.00,104.00,139.00,101.00,138.00,2023-12-06 18:17:42.084,824,28.47564697265625,27516,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:20.619,2023-12-06 18:17:46.886,195.00,30.00,101.00,148.00,103.00,144.00,2023-12-06 18:17:42.084,824,28.47564697265625,27516,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:20.813,2023-12-06 18:17:47.081,254.00,25.00,104.00,183.00,104.00,161.00,2023-12-06 18:17:42.084,824,28.47564697265625,27516,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:21.006,2023-12-06 18:17:47.271,190.00,27.00,104.00,150.00,101.00,148.00,2023-12-06 18:17:47.095,825,28.491668701171875,27522,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:21.200,2023-12-06 18:17:47.466,193.00,27.00,104.00,143.00,103.00,139.00,2023-12-06 18:17:47.095,825,28.491668701171875,27522,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:21.393,2023-12-06 18:17:47.658,240.00,28.00,102.00,174.00,99.00,155.00,2023-12-06 18:17:47.095,825,28.491668701171875,27522,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:21.586,2023-12-06 18:17:47.876,200.00,29.00,103.00,157.00,103.00,153.00,2023-12-06 18:17:47.095,825,28.491668701171875,27522,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:21.779,2023-12-06 18:17:48.062,190.00,28.00,104.00,144.00,104.00,140.00,2023-12-06 18:17:47.095,825,28.491668701171875,27522,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:21.973,2023-12-06 18:17:48.237,236.00,28.00,102.00,170.00,103.00,151.00,2023-12-06 18:17:47.095,825,28.491668701171875,27522,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:22.166,2023-12-06 18:17:48.434,219.00,28.00,104.00,168.00,103.00,159.00,2023-12-06 18:17:47.095,825,28.491668701171875,27522,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:22.360,2023-12-06 18:17:48.625,190.00,25.00,104.00,142.00,103.00,141.00,2023-12-06 18:17:47.095,825,28.491668701171875,27522,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:22.553,2023-12-06 18:17:48.819,211.00,28.00,103.00,153.00,104.00,144.00,2023-12-06 18:17:47.095,825,28.491668701171875,27522,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:22.747,2023-12-06 18:17:49.014,240.00,25.00,104.00,181.00,104.00,163.00,2023-12-06 18:17:47.095,825,28.491668701171875,27522,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:22.941,2023-12-06 18:17:49.207,188.00,25.00,104.00,143.00,104.00,139.00,2023-12-06 18:17:47.095,825,28.491668701171875,27522,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:23.134,2023-12-06 18:17:49.400,202.00,27.00,100.00,150.00,100.00,144.00,2023-12-06 18:17:47.095,825,28.491668701171875,27522,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:23.328,2023-12-06 18:17:49.597,251.00,28.00,103.00,187.00,101.00,168.00,2023-12-06 18:17:47.095,825,28.491668701171875,27522,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:23.521,2023-12-06 18:17:49.786,186.00,27.00,101.00,141.00,104.00,139.00,2023-12-06 18:17:47.095,825,28.491668701171875,27522,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:23.715,2023-12-06 18:17:49.982,201.00,27.00,104.00,149.00,104.00,146.00,2023-12-06 18:17:47.095,825,28.491668701171875,27522,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:23.908,2023-12-06 18:17:50.175,260.00,28.00,102.00,188.00,103.00,167.00,2023-12-06 18:17:47.095,825,28.491668701171875,27522,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:24.101,2023-12-06 18:17:50.368,183.00,27.00,104.00,140.00,104.00,137.00,2023-12-06 18:17:47.095,825,28.491668701171875,27522,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:24.294,2023-12-06 18:17:50.564,197.00,27.00,104.00,148.00,103.00,144.00,2023-12-06 18:17:47.095,825,28.491668701171875,27522,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:24.488,2023-12-06 18:17:50.756,256.00,25.00,104.00,186.00,101.00,164.00,2023-12-06 18:17:47.095,825,28.491668701171875,27522,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:24.681,2023-12-06 18:17:50.950,184.00,25.00,104.00,143.00,104.00,142.00,2023-12-06 18:17:47.095,825,28.491668701171875,27522,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:24.875,2023-12-06 18:17:51.145,196.00,27.00,104.00,147.00,104.00,143.00,2023-12-06 18:17:47.095,825,28.491668701171875,27522,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:25.068,2023-12-06 18:17:51.336,248.00,27.00,104.00,178.00,101.00,158.00,2023-12-06 18:17:47.095,825,28.491668701171875,27522,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:25.262,2023-12-06 18:17:51.533,199.00,25.00,104.00,155.00,101.00,151.00,2023-12-06 18:17:47.095,825,28.491668701171875,27522,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:25.456,2023-12-06 18:17:51.727,190.00,28.00,102.00,143.00,104.00,140.00,2023-12-06 18:17:47.095,825,28.491668701171875,27522,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:25.649,2023-12-06 18:17:51.919,235.00,27.00,101.00,169.00,104.00,152.00,2023-12-06 18:17:47.095,825,28.491668701171875,27522,25.054931640625,16420,2023-12-06 17:54:21
2023-12-06 18:28:25.843,2023-12-06 18:17:52.118,219.00,29.00,103.00,169.00,101.00,161.00,2023-12-06 18:17:52.105,825,28.491668701171875,27522,25.06866455078125,16429,2023-12-06 17:54:21
2023-12-06 18:28:26.036,2023-12-06 18:17:52.304,188.00,27.00,102.00,144.00,102.00,142.00,2023-12-06 18:17:52.105,825,28.491668701171875,27522,25.06866455078125,16429,2023-12-06 17:54:21
2023-12-06 18:28:26.230,2023-12-06 18:17:52.498,212.00,27.00,101.00,152.00,104.00,144.00,2023-12-06 18:17:52.105,825,28.491668701171875,27522,25.06866455078125,16429,2023-12-06 17:54:21
2023-12-06 18:28:26.423,2023-12-06 18:17:52.694,240.00,28.00,103.00,180.00,104.00,164.00,2023-12-06 18:17:52.105,825,28.491668701171875,27522,25.06866455078125,16429,2023-12-06 17:54:21
2023-12-06 18:28:26.617,2023-12-06 18:17:52.885,188.00,25.00,102.00,141.00,104.00,138.00,2023-12-06 18:17:52.105,825,28.491668701171875,27522,25.06866455078125,16429,2023-12-06 17:54:21
2023-12-06 18:28:26.809,2023-12-06 18:17:53.078,201.00,28.00,99.00,150.00,101.00,144.00,2023-12-06 18:17:52.105,825,28.491668701171875,27522,25.06866455078125,16429,2023-12-06 17:54:21
2023-12-06 18:28:27.003,2023-12-06 18:17:53.275,248.00,28.00,101.00,184.00,103.00,167.00,2023-12-06 18:17:52.105,825,28.491668701171875,27522,25.06866455078125,16429,2023-12-06 17:54:21
2023-12-06 18:29:08.770,2023-12-06 18:18:35.042,196.00,28.00,104.00,148.00,104.00,143.00,2023-12-06 18:17:57.115,826,28.515701293945312,27531,25.01373291015625,16393,2023-12-06 17:54:21
2023-12-06 18:29:08.963,2023-12-06 18:18:35.203,251.00,27.00,104.00,180.00,104.00,158.00,2023-12-06 18:18:02.125,826,28.555755615234375,27546,25.01373291015625,16393,2023-12-06 17:54:21
2023-12-06 18:29:09.157,2023-12-06 18:18:35.358,192.00,26.00,99.00,151.00,104.00,148.00,2023-12-06 18:18:07.135,825,28.5504150390625,27544,24.98626708984375,16375,2023-12-06 17:54:21
2023-12-06 18:29:09.349,2023-12-06 18:18:35.543,195.00,25.00,104.00,145.00,104.00,142.00,2023-12-06 18:18:12.144,826,28.555755615234375,27546,24.9359130859375,16342,2023-12-06 17:54:21
2023-12-06 18:29:09.543,2023-12-06 18:18:35.729,245.00,28.00,103.00,177.00,101.00,156.00,2023-12-06 18:18:17.154,825,28.630523681640625,27574,24.83062744140625,16273,2023-12-06 17:54:21
2023-12-06 18:29:09.736,2023-12-06 18:18:35.928,201.00,28.00,103.00,157.00,104.00,151.00,2023-12-06 18:18:22.164,825,28.643875122070312,27579,24.87640380859375,16303,2023-12-06 17:54:21
2023-12-06 18:29:09.930,2023-12-06 18:18:36.119,190.00,25.00,104.00,143.00,104.00,139.00,2023-12-06 18:18:27.174,826,28.611831665039062,27567,24.88555908203125,16309,2023-12-06 17:54:21
2023-12-06 18:29:10.123,2023-12-06 18:18:36.318,233.00,28.00,103.00,169.00,106.00,151.00,2023-12-06 18:18:32.184,826,28.619842529296875,27570,24.86724853515625,16297,2023-12-06 17:54:21
2023-12-06 18:29:10.510,2023-12-06 18:18:36.748,190.00,25.00,104.00,143.00,101.00,144.00,2023-12-06 18:18:32.184,826,28.619842529296875,27570,24.86724853515625,16297,2023-12-06 17:54:21
2023-12-06 18:29:10.704,2023-12-06 18:18:36.915,212.00,30.00,101.00,153.00,104.00,146.00,2023-12-06 18:18:32.184,826,28.619842529296875,27570,24.86724853515625,16297,2023-12-06 17:54:21
2023-12-06 18:29:10.898,2023-12-06 18:18:37.088,240.00,28.00,103.00,181.00,106.00,163.00,2023-12-06 18:18:32.184,826,28.619842529296875,27570,24.86724853515625,16297,2023-12-06 17:54:21
2023-12-06 18:29:11.091,2023-12-06 18:18:37.289,189.00,28.00,103.00,144.00,103.00,140.00,2023-12-06 18:18:37.195,825,28.606491088867188,27565,24.82147216796875,16267,2023-12-06 17:54:21
2023-12-06 18:29:11.285,2023-12-06 18:18:37.490,203.00,28.00,103.00,152.00,106.00,145.00,2023-12-06 18:18:37.195,825,28.606491088867188,27565,24.82147216796875,16267,2023-12-06 17:54:21
2023-12-06 18:29:11.478,2023-12-06 18:18:37.669,251.00,27.00,104.00,188.00,104.00,167.00,2023-12-06 18:18:37.195,825,28.606491088867188,27565,24.82147216796875,16267,2023-12-06 17:54:21
2023-12-06 18:29:11.672,2023-12-06 18:18:37.829,185.00,28.00,103.00,143.00,101.00,138.00,2023-12-06 18:18:37.195,825,28.606491088867188,27565,24.82147216796875,16267,2023-12-06 17:54:21
2023-12-06 18:29:11.864,2023-12-06 18:18:38.022,199.00,27.00,104.00,152.00,104.00,144.00,2023-12-06 18:18:37.195,825,28.606491088867188,27565,24.82147216796875,16267,2023-12-06 17:54:21
2023-12-06 18:29:12.058,2023-12-06 18:18:38.216,258.00,28.00,103.00,192.00,103.00,167.00,2023-12-06 18:18:37.195,825,28.606491088867188,27565,24.82147216796875,16267,2023-12-06 17:54:21
2023-12-06 18:29:12.251,2023-12-06 18:18:38.412,183.00,28.00,106.00,141.00,103.00,137.00,2023-12-06 18:18:37.195,825,28.606491088867188,27565,24.82147216796875,16267,2023-12-06 17:54:21
2023-12-06 18:29:12.445,2023-12-06 18:18:38.603,198.00,28.00,103.00,149.00,104.00,142.00,2023-12-06 18:18:37.195,825,28.606491088867188,27565,24.82147216796875,16267,2023-12-06 17:54:21
2023-12-06 18:29:25.209,2023-12-06 18:18:51.420,238.00,28.00,102.00,171.00,103.00,155.00,2023-12-06 18:18:42.205,826,28.617172241210938,27569,24.8138427734375,16262,2023-12-06 17:54:21
2023-12-06 18:29:25.403,2023-12-06 18:18:51.620,213.00,28.00,102.00,165.00,101.00,155.00,2023-12-06 18:18:47.215,827,28.633193969726562,27575,24.9053955078125,16322,2023-12-06 17:54:21
2023-12-06 18:29:54.983,2023-12-06 18:19:21.222,202.00,26.00,99.00,151.00,103.00,145.00,2023-12-06 18:18:52.226,828,28.609161376953125,27566,24.83978271484375,16279,2023-12-06 17:54:21
2023-12-06 18:29:55.175,2023-12-06 18:19:21.409,250.00,27.00,101.00,185.00,103.00,167.00,2023-12-06 18:18:57.234,828,28.579788208007812,27555,24.8809814453125,16306,2023-12-06 17:54:21
2023-12-06 18:29:55.369,2023-12-06 18:19:21.619,185.00,26.00,102.00,141.00,102.00,140.00,2023-12-06 18:19:02.244,828,28.577117919921875,27554,24.8565673828125,16290,2023-12-06 17:54:21
2023-12-06 18:30:25.536,2023-12-06 18:19:51.881,189.00,28.00,103.00,144.00,106.00,141.00,2023-12-06 18:19:07.254,828,28.659896850585938,27585,24.77569580078125,16237,2023-12-06 17:54:21
2023-12-06 18:30:25.922,2023-12-06 18:19:52.232,219.00,28.00,104.00,166.00,104.00,158.00,2023-12-06 18:19:12.264,828,28.6785888671875,27592,24.78485107421875,16243,2023-12-06 17:54:21
2023-12-06 18:30:26.115,2023-12-06 18:19:52.405,189.00,28.00,102.00,143.00,103.00,143.00,2023-12-06 18:19:17.275,828,28.694610595703125,27598,24.70703125,16192,2023-12-06 17:54:21
2023-12-06 18:30:26.309,2023-12-06 18:19:52.584,216.00,28.00,99.00,152.00,106.00,145.00,2023-12-06 18:19:22.285,828,28.68927001953125,27596,24.73602294921875,16211,2023-12-06 17:54:21
2023-12-06 18:30:26.503,2023-12-06 18:19:52.774,229.00,28.00,103.00,176.00,106.00,163.00,2023-12-06 18:19:27.294,827,28.707962036132812,27603,24.65972900390625,16161,2023-12-06 17:54:21
2023-12-06 18:30:26.696,2023-12-06 18:19:52.959,189.00,28.00,103.00,144.00,103.00,141.00,2023-12-06 18:19:32.304,827,28.71063232421875,27604,24.70550537109375,16191,2023-12-06 17:54:21
2023-12-06 18:30:26.890,2023-12-06 18:19:53.162,206.00,27.00,103.00,151.00,104.00,146.00,2023-12-06 18:19:37.314,826,28.694610595703125,27598,24.62921142578125,16141,2023-12-06 17:54:21
2023-12-06 18:30:27.083,2023-12-06 18:19:53.355,244.00,28.00,102.00,183.00,101.00,166.00,2023-12-06 18:19:42.324,825,28.694610595703125,27598,24.664306640625,16164,2023-12-06 17:54:21
2023-12-06 18:30:27.277,2023-12-06 18:19:53.549,186.00,28.00,102.00,142.00,103.00,139.00,2023-12-06 18:19:47.334,825,28.705291748046875,27602,24.57122802734375,16103,2023-12-06 17:54:21
2023-12-06 18:30:27.469,2023-12-06 18:19:53.739,201.00,28.00,104.00,148.00,104.00,146.00,2023-12-06 18:19:52.345,825,28.705291748046875,27602,24.6063232421875,16126,2023-12-06 17:54:21
2023-12-06 18:30:27.663,2023-12-06 18:19:53.929,256.00,27.00,99.00,189.00,104.00,168.00,2023-12-06 18:19:52.345,825,28.705291748046875,27602,24.6063232421875,16126,2023-12-06 17:54:21
2023-12-06 18:30:27.856,2023-12-06 18:19:54.119,185.00,25.00,101.00,140.00,104.00,138.00,2023-12-06 18:19:52.345,825,28.705291748046875,27602,24.6063232421875,16126,2023-12-06 17:54:21
2023-12-06 18:30:28.050,2023-12-06 18:19:54.323,200.00,28.00,104.00,148.00,103.00,145.00,2023-12-06 18:19:52.345,825,28.705291748046875,27602,24.6063232421875,16126,2023-12-06 17:54:21
2023-12-06 18:30:28.243,2023-12-06 18:19:54.509,258.00,25.00,104.00,188.00,101.00,168.00,2023-12-06 18:19:52.345,825,28.705291748046875,27602,24.6063232421875,16126,2023-12-06 17:54:21
2023-12-06 18:30:28.437,2023-12-06 18:19:54.709,183.00,25.00,104.00,139.00,104.00,139.00,2023-12-06 18:19:52.345,825,28.705291748046875,27602,24.6063232421875,16126,2023-12-06 17:54:21
2023-12-06 18:30:28.630,2023-12-06 18:19:55.101,196.00,30.00,99.00,148.00,101.00,2169746,2023-12-06 18:19:52.345,825,28.705291748046875,27602,24.6063232421875,16126,2023-12-06 17:54:21
2023-12-06 18:30:29.016,2023-12-06 18:19:55.291,183.00,26.00,102.00,140.00,103.00,136.00,2023-12-06 18:19:52.345,825,28.705291748046875,27602,24.6063232421875,16126,2023-12-06 17:54:21
2023-12-06 18:30:29.210,2023-12-06 18:19:55.484,195.00,28.00,104.00,148.00,104.00,143.00,2023-12-06 18:19:52.345,825,28.705291748046875,27602,24.6063232421875,16126,2023-12-06 17:54:21
2023-12-06 18:30:29.404,2023-12-06 18:19:55.674,254.00,27.00,101.00,184.00,103.00,162.00,2023-12-06 18:19:52.345,825,28.705291748046875,27602,24.6063232421875,16126,2023-12-06 17:54:21
2023-12-06 18:30:29.597,2023-12-06 18:19:55.872,189.00,28.00,103.00,147.00,104.00,147.00,2023-12-06 18:19:52.345,825,28.705291748046875,27602,24.6063232421875,16126,2023-12-06 17:54:21
2023-12-06 18:30:29.791,2023-12-06 18:19:56.059,195.00,28.00,99.00,145.00,103.00,141.00,2023-12-06 18:19:52.345,825,28.705291748046875,27602,24.6063232421875,16126,2023-12-06 17:54:21
2023-12-06 18:30:29.983,2023-12-06 18:19:56.249,250.00,27.00,100.00,178.00,103.00,159.00,2023-12-06 18:19:52.345,825,28.705291748046875,27602,24.6063232421875,16126,2023-12-06 17:54:21
2023-12-06 18:30:30.177,2023-12-06 18:19:56.449,198.00,28.00,99.00,155.00,104.00,151.00,2023-12-06 18:19:52.345,825,28.705291748046875,27602,24.6063232421875,16126,2023-12-06 17:54:21
2023-12-06 18:30:30.369,2023-12-06 18:19:56.639,194.00,28.00,102.00,145.00,103.00,141.00,2023-12-06 18:19:52.345,825,28.705291748046875,27602,24.6063232421875,16126,2023-12-06 17:54:21
2023-12-06 18:30:30.563,2023-12-06 18:19:56.839,241.00,28.00,102.00,174.00,101.00,156.00,2023-12-06 18:19:52.345,825,28.705291748046875,27602,24.6063232421875,16126,2023-12-06 17:54:21
2023-12-06 18:30:30.756,2023-12-06 18:19:57.032,210.00,30.00,99.00,164.00,103.00,155.00,2023-12-06 18:19:52.345,825,28.705291748046875,27602,24.6063232421875,16126,2023-12-06 17:54:21
2023-12-06 18:30:30.950,2023-12-06 18:19:57.219,189.00,27.00,100.00,142.00,101.00,140.00,2023-12-06 18:19:52.345,825,28.705291748046875,27602,24.6063232421875,16126,2023-12-06 17:54:21
2023-12-06 18:30:31.143,2023-12-06 18:19:57.621,234.00,28.00,101.00,169.00,2172260,220.00,2023-12-06 18:19:57.355,826,28.718643188476562,27607,24.64447021484375,16151,2023-12-06 17:54:21
2023-12-06 18:30:31.529,2023-12-06 18:19:57.799,189.00,28.00,102.00,143.00,103.00,143.00,2023-12-06 18:19:57.355,826,28.718643188476562,27607,24.64447021484375,16151,2023-12-06 17:54:21
2023-12-06 18:30:31.723,2023-12-06 18:19:57.999,210.00,28.00,99.00,152.00,104.00,146.00,2023-12-06 18:19:57.355,826,28.718643188476562,27607,24.64447021484375,16151,2023-12-06 17:54:21
2023-12-06 18:30:31.916,2023-12-06 18:19:58.193,233.00,28.00,99.00,176.00,103.00,164.00,2023-12-06 18:19:57.355,826,28.718643188476562,27607,24.64447021484375,16151,2023-12-06 17:54:21
2023-12-06 18:30:32.109,2023-12-06 18:19:58.386,188.00,28.00,102.00,145.00,104.00,142.00,2023-12-06 18:19:57.355,826,28.718643188476562,27607,24.64447021484375,16151,2023-12-06 17:54:21
2023-12-06 18:30:32.302,2023-12-06 18:19:58.577,209.00,25.00,104.00,152.00,104.00,146.00,2023-12-06 18:19:57.355,826,28.718643188476562,27607,24.64447021484375,16151,2023-12-06 17:54:21
2023-12-06 18:30:32.496,2023-12-06 18:19:58.769,241.00,25.00,104.00,180.00,104.00,164.00,2023-12-06 18:19:57.355,826,28.718643188476562,27607,24.64447021484375,16151,2023-12-06 17:54:21
2023-12-06 18:30:32.690,2023-12-06 18:19:58.968,187.00,25.00,104.00,140.00,103.00,139.00,2023-12-06 18:19:57.355,826,28.718643188476562,27607,24.64447021484375,16151,2023-12-06 17:54:21
