TS|(Overall),TS|(Rpi),CH4|MQ4|Description for MQ4,CO|MQ7|Description for MQ7,Gen|MQ5|Description for MQ5,Alcohol|MQ3|Description for MQ3,NH3|MQ135|Description for MQ135,Comb|MQ2|Description for MQ2,SCDtime|SCD41|descriptionSCD41,CO2|SCD41|descriptionSCD41,C|SCD41|descriptionSCD41,ticksC|SCD41|description SCD41,RH|SCD41|description SCD41,ticksRH|SCD41|description SCD41,Session
2023-12-07 10:25:17.537,2023-12-07 10:20:02.134,200.00,26.00,98.00,148.00,101.00,139.00,2023-12-07 10:19:59.140,599,10.79833984375,20896,57.80487060546875,37883,2023-12-07 09:59:18
2023-12-07 10:25:17.730,2023-12-07 10:20:02.327,200.00,26.00,98.00,148.00,101.00,140.00,2023-12-07 10:19:59.140,599,10.79833984375,20896,57.80487060546875,37883,2023-12-07 09:59:18
2023-12-07 10:25:17.923,2023-12-07 10:20:02.555,199.00,26.00,99.00,148.00,101.00,140.00,2023-12-07 10:19:59.140,599,10.79833984375,20896,57.80487060546875,37883,2023-12-07 09:59:18
2023-12-07 10:25:18.116,2023-12-07 10:20:02.747,199.00,26.00,98.00,149.00,100.00,140.00,2023-12-07 10:19:59.140,599,10.79833984375,20896,57.80487060546875,37883,2023-12-07 09:59:18
2023-12-07 10:25:18.309,2023-12-07 10:20:02.912,200.00,26.00,98.00,148.00,101.00,140.00,2023-12-07 10:19:59.140,599,10.79833984375,20896,57.80487060546875,37883,2023-12-07 09:59:18
2023-12-07 10:25:36.061,2023-12-07 10:20:20.626,200.00,26.00,99.00,147.00,100.00,139.00,2023-12-07 10:20:04.151,599,10.966567993164062,20959,57.47222900390625,37665,2023-12-07 09:59:18
2023-12-07 10:25:36.253,2023-12-07 10:20:20.787,200.00,26.00,98.00,148.00,101.00,140.00,2023-12-07 10:20:09.162,601,11.0760498046875,21000,57.1136474609375,37430,2023-12-07 09:59:18
2023-12-07 10:25:36.447,2023-12-07 10:20:20.968,199.00,26.00,98.00,148.00,100.00,140.00,2023-12-07 10:20:14.174,602,11.55670166015625,21180,56.26220703125,36872,2023-12-07 09:59:18
2023-12-07 10:25:36.833,2023-12-07 10:20:21.449,200.00,25.00,97.00,149.00,101.00,140.00,2023-12-07 10:20:19.184,605,11.72760009765625,21244,55.72662353515625,36521,2023-12-07 09:59:18
2023-12-07 10:25:37.026,2023-12-07 10:20:21.645,200.00,27.00,98.00,148.00,101.00,140.00,2023-12-07 10:20:19.184,605,11.72760009765625,21244,55.72662353515625,36521,2023-12-07 09:59:18
2023-12-07 10:25:37.219,2023-12-07 10:20:21.833,200.00,26.00,99.00,147.00,100.00,141.00,2023-12-07 10:20:19.184,605,11.72760009765625,21244,55.72662353515625,36521,2023-12-07 09:59:18
2023-12-07 10:25:37.412,2023-12-07 10:20:22.027,200.00,26.00,98.00,149.00,101.00,141.00,2023-12-07 10:20:19.184,605,11.72760009765625,21244,55.72662353515625,36521,2023-12-07 09:59:18
2023-12-07 10:25:37.604,2023-12-07 10:20:22.270,200.00,27.00,98.00,149.00,101.00,141.00,2023-12-07 10:20:19.184,605,11.72760009765625,21244,55.72662353515625,36521,2023-12-07 09:59:18
2023-12-07 10:25:37.798,2023-12-07 10:20:22.459,200.00,26.00,98.00,148.00,101.00,141.00,2023-12-07 10:20:19.184,605,11.72760009765625,21244,55.72662353515625,36521,2023-12-07 09:59:18
2023-12-07 10:25:37.990,2023-12-07 10:20:22.619,200.00,26.00,98.00,148.00,100.00,139.00,2023-12-07 10:20:19.184,605,11.72760009765625,21244,55.72662353515625,36521,2023-12-07 09:59:18
2023-12-07 10:25:38.184,2023-12-07 10:20:22.801,200.00,26.00,98.00,148.00,101.00,141.00,2023-12-07 10:20:19.184,605,11.72760009765625,21244,55.72662353515625,36521,2023-12-07 09:59:18
2023-12-07 10:25:38.376,2023-12-07 10:20:22.994,200.00,27.00,98.00,148.00,100.00,140.00,2023-12-07 10:20:19.184,605,11.72760009765625,21244,55.72662353515625,36521,2023-12-07 09:59:18
2023-12-07 10:25:38.569,2023-12-07 10:20:23.187,199.00,27.00,98.00,149.00,100.00,140.00,2023-12-07 10:20:19.184,605,11.72760009765625,21244,55.72662353515625,36521,2023-12-07 09:59:18
2023-12-07 10:25:38.762,2023-12-07 10:20:23.388,200.00,26.00,99.00,148.00,99.00,141.00,2023-12-07 10:20:19.184,605,11.72760009765625,21244,55.72662353515625,36521,2023-12-07 09:59:18
2023-12-07 10:25:38.955,2023-12-07 10:20:23.599,201.00,28.00,97.00,149.00,102.00,139.00,2023-12-07 10:20:19.184,605,11.72760009765625,21244,55.72662353515625,36521,2023-12-07 09:59:18
2023-12-07 10:25:39.147,2023-12-07 10:20:23.764,198.00,28.00,98.00,148.00,100.00,141.00,2023-12-07 10:20:19.184,605,11.72760009765625,21244,55.72662353515625,36521,2023-12-07 09:59:18
2023-12-07 10:25:39.341,2023-12-07 10:20:23.963,200.00,28.00,98.00,149.00,102.00,140.00,2023-12-07 10:20:19.184,605,11.72760009765625,21244,55.72662353515625,36521,2023-12-07 09:59:18
2023-12-07 10:25:39.533,2023-12-07 10:20:24.153,200.00,28.00,98.00,150.00,101.00,141.00,2023-12-07 10:20:19.184,605,11.72760009765625,21244,55.72662353515625,36521,2023-12-07 09:59:18
2023-12-07 10:25:39.726,2023-12-07 10:20:24.354,200.00,26.00,98.00,148.00,100.00,140.00,2023-12-07 10:20:24.202,606,11.821060180664062,21279,55.3009033203125,36242,2023-12-07 09:59:18
2023-12-07 10:25:39.919,2023-12-07 10:20:24.538,200.00,27.00,98.00,148.00,100.00,140.00,2023-12-07 10:20:24.202,606,11.821060180664062,21279,55.3009033203125,36242,2023-12-07 09:59:18
2023-12-07 10:25:40.112,2023-12-07 10:20:24.783,200.00,26.00,98.00,149.00,101.00,140.00,2023-12-07 10:20:24.202,606,11.821060180664062,21279,55.3009033203125,36242,2023-12-07 09:59:18
2023-12-07 10:25:40.305,2023-12-07 10:20:24.957,199.00,26.00,99.00,148.00,100.00,140.00,2023-12-07 10:20:24.202,606,11.821060180664062,21279,55.3009033203125,36242,2023-12-07 09:59:18
2023-12-07 10:25:40.498,2023-12-07 10:20:25.127,200.00,26.00,99.00,149.00,101.00,140.00,2023-12-07 10:20:24.202,606,11.821060180664062,21279,55.3009033203125,36242,2023-12-07 09:59:18
2023-12-07 10:25:40.691,2023-12-07 10:20:25.310,200.00,26.00,99.00,149.00,100.00,140.00,2023-12-07 10:20:24.202,606,11.821060180664062,21279,55.3009033203125,36242,2023-12-07 09:59:18
2023-12-07 10:25:40.884,2023-12-07 10:20:25.506,200.00,27.00,98.00,148.00,101.00,141.00,2023-12-07 10:20:24.202,606,11.821060180664062,21279,55.3009033203125,36242,2023-12-07 09:59:18
2023-12-07 10:25:41.076,2023-12-07 10:20:25.695,200.00,27.00,98.00,149.00,100.00,140.00,2023-12-07 10:20:24.202,606,11.821060180664062,21279,55.3009033203125,36242,2023-12-07 09:59:18
2023-12-07 10:25:41.270,2023-12-07 10:20:25.929,200.00,26.00,98.00,148.00,100.00,141.00,2023-12-07 10:20:24.202,606,11.821060180664062,21279,55.3009033203125,36242,2023-12-07 09:59:18
2023-12-07 10:25:41.462,2023-12-07 10:20:26.130,200.00,26.00,98.00,148.00,100.00,140.00,2023-12-07 10:20:24.202,606,11.821060180664062,21279,55.3009033203125,36242,2023-12-07 09:59:18
2023-12-07 10:25:41.656,2023-12-07 10:20:26.285,200.00,27.00,99.00,149.00,100.00,140.00,2023-12-07 10:20:24.202,606,11.821060180664062,21279,55.3009033203125,36242,2023-12-07 09:59:18
2023-12-07 10:25:41.849,2023-12-07 10:20:26.468,200.00,26.00,98.00,148.00,100.00,141.00,2023-12-07 10:20:24.202,606,11.821060180664062,21279,55.3009033203125,36242,2023-12-07 09:59:18
2023-12-07 10:25:42.042,2023-12-07 10:20:26.663,200.00,26.00,99.00,149.00,100.00,140.00,2023-12-07 10:20:24.202,606,11.821060180664062,21279,55.3009033203125,36242,2023-12-07 09:59:18
2023-12-07 10:25:42.235,2023-12-07 10:20:26.855,200.00,26.00,98.00,148.00,100.00,140.00,2023-12-07 10:20:24.202,606,11.821060180664062,21279,55.3009033203125,36242,2023-12-07 09:59:18
2023-12-07 10:25:42.427,2023-12-07 10:20:27.047,199.00,26.00,98.00,149.00,101.00,140.00,2023-12-07 10:20:24.202,606,11.821060180664062,21279,55.3009033203125,36242,2023-12-07 09:59:18
2023-12-07 10:25:42.621,2023-12-07 10:20:27.273,200.00,26.00,99.00,149.00,100.00,139.00,2023-12-07 10:20:24.202,606,11.821060180664062,21279,55.3009033203125,36242,2023-12-07 09:59:18
2023-12-07 10:25:42.813,2023-12-07 10:20:27.438,200.00,26.00,98.00,149.00,101.00,140.00,2023-12-07 10:20:24.202,606,11.821060180664062,21279,55.3009033203125,36242,2023-12-07 09:59:18
2023-12-07 10:25:43.007,2023-12-07 10:20:27.626,199.00,26.00,98.00,149.00,101.00,140.00,2023-12-07 10:20:24.202,606,11.821060180664062,21279,55.3009033203125,36242,2023-12-07 09:59:18
2023-12-07 10:25:43.199,2023-12-07 10:20:27.823,199.00,26.00,98.00,148.00,100.00,139.00,2023-12-07 10:20:24.202,606,11.821060180664062,21279,55.3009033203125,36242,2023-12-07 09:59:18
2023-12-07 10:25:43.392,2023-12-07 10:20:28.013,200.00,26.00,98.00,149.00,100.00,141.00,2023-12-07 10:20:24.202,606,11.821060180664062,21279,55.3009033203125,36242,2023-12-07 09:59:18
2023-12-07 10:25:43.585,2023-12-07 10:20:28.223,200.00,26.00,99.00,148.00,101.00,140.00,2023-12-07 10:20:24.202,606,11.821060180664062,21279,55.3009033203125,36242,2023-12-07 09:59:18
2023-12-07 10:25:43.778,2023-12-07 10:20:28.439,201.00,27.00,98.00,147.00,102.00,137.00,2023-12-07 10:20:24.202,606,11.821060180664062,21279,55.3009033203125,36242,2023-12-07 09:59:18
2023-12-07 10:25:43.971,2023-12-07 10:20:28.621,200.00,27.00,98.00,148.00,101.00,140.00,2023-12-07 10:20:24.202,606,11.821060180664062,21279,55.3009033203125,36242,2023-12-07 09:59:18
2023-12-07 10:25:44.164,2023-12-07 10:20:28.786,200.00,26.00,98.00,148.00,105.00,139.00,2023-12-07 10:20:24.202,606,11.821060180664062,21279,55.3009033203125,36242,2023-12-07 09:59:18
2023-12-07 10:25:44.357,2023-12-07 10:20:28.980,200.00,26.00,99.00,149.00,100.00,140.00,2023-12-07 10:20:24.202,606,11.821060180664062,21279,55.3009033203125,36242,2023-12-07 09:59:18
2023-12-07 10:25:44.550,2023-12-07 10:20:29.175,200.00,26.00,98.00,148.00,101.00,140.00,2023-12-07 10:20:24.202,606,11.821060180664062,21279,55.3009033203125,36242,2023-12-07 09:59:18
2023-12-07 10:25:44.742,2023-12-07 10:20:29.370,200.00,26.00,98.00,148.00,101.00,140.00,2023-12-07 10:20:29.222,606,11.967926025390625,21334,55.00946044921875,36051,2023-12-07 09:59:18
2023-12-07 10:25:44.936,2023-12-07 10:20:29.590,200.00,27.00,98.00,148.00,100.00,140.00,2023-12-07 10:20:29.222,606,11.967926025390625,21334,55.00946044921875,36051,2023-12-07 09:59:18
2023-12-07 10:25:45.128,2023-12-07 10:20:29.782,200.00,26.00,99.00,148.00,100.00,141.00,2023-12-07 10:20:29.222,606,11.967926025390625,21334,55.00946044921875,36051,2023-12-07 09:59:18
2023-12-07 10:25:45.322,2023-12-07 10:20:29.945,200.00,27.00,98.00,148.00,100.00,140.00,2023-12-07 10:20:29.222,606,11.967926025390625,21334,55.00946044921875,36051,2023-12-07 09:59:18
2023-12-07 10:25:45.514,2023-12-07 10:20:30.137,199.00,26.00,98.00,148.00,101.00,141.00,2023-12-07 10:20:29.222,606,11.967926025390625,21334,55.00946044921875,36051,2023-12-07 09:59:18
2023-12-07 10:25:45.708,2023-12-07 10:20:30.332,200.00,26.00,99.00,149.00,100.00,140.00,2023-12-07 10:20:29.222,606,11.967926025390625,21334,55.00946044921875,36051,2023-12-07 09:59:18
2023-12-07 10:25:45.901,2023-12-07 10:20:30.523,200.00,27.00,98.00,149.00,100.00,140.00,2023-12-07 10:20:29.222,606,11.967926025390625,21334,55.00946044921875,36051,2023-12-07 09:59:18
2023-12-07 10:25:46.093,2023-12-07 10:20:30.716,200.00,26.00,98.00,148.00,101.00,141.00,2023-12-07 10:20:29.222,606,11.967926025390625,21334,55.00946044921875,36051,2023-12-07 09:59:18
2023-12-07 10:25:46.287,2023-12-07 10:20:30.938,201.00,26.00,99.00,149.00,100.00,140.00,2023-12-07 10:20:29.222,606,11.967926025390625,21334,55.00946044921875,36051,2023-12-07 09:59:18
2023-12-07 10:26:10.983,2023-12-07 10:20:55.508,202.00,26.00,99.00,150.00,100.00,141.00,2023-12-07 10:20:34.234,606,12.13348388671875,21396,54.65240478515625,35817,2023-12-07 09:59:18
2023-12-07 10:26:11.176,2023-12-07 10:20:55.731,200.00,27.00,99.00,149.00,100.00,142.00,2023-12-07 10:20:39.244,606,12.2509765625,21440,54.241943359375,35548,2023-12-07 09:59:18
2023-12-07 10:26:11.369,2023-12-07 10:20:56.093,201.00,26.00,99.00,149.00,1615080,201.00,2023-12-07 10:20:44.254,607,12.384490966796875,21490,53.96270751953125,35365,2023-12-07 09:59:18
2023-12-07 10:26:11.755,2023-12-07 10:20:56.278,201.00,27.00,99.00,148.00,102.00,141.00,2023-12-07 10:20:49.265,606,12.501983642578125,21534,53.7567138671875,35230,2023-12-07 09:59:18
2023-12-07 10:26:11.948,2023-12-07 10:20:56.468,201.00,27.00,98.00,149.00,100.00,141.00,2023-12-07 10:20:54.274,606,12.627487182617188,21581,53.4149169921875,35006,2023-12-07 09:59:18
2023-12-07 10:26:12.141,2023-12-07 10:20:56.668,201.00,27.00,98.00,148.00,101.00,141.00,2023-12-07 10:20:54.274,606,12.627487182617188,21581,53.4149169921875,35006,2023-12-07 09:59:18
2023-12-07 10:26:12.334,2023-12-07 10:20:56.901,201.00,27.00,98.00,149.00,101.00,141.00,2023-12-07 10:20:54.274,606,12.627487182617188,21581,53.4149169921875,35006,2023-12-07 09:59:18
2023-12-07 10:26:12.527,2023-12-07 10:20:57.076,201.00,27.00,98.00,149.00,100.00,141.00,2023-12-07 10:20:54.274,606,12.627487182617188,21581,53.4149169921875,35006,2023-12-07 09:59:18
2023-12-07 10:26:12.720,2023-12-07 10:20:57.247,201.00,27.00,99.00,150.00,100.00,140.00,2023-12-07 10:20:54.274,606,12.627487182617188,21581,53.4149169921875,35006,2023-12-07 09:59:18
2023-12-07 10:26:12.913,2023-12-07 10:20:57.438,201.00,27.00,98.00,149.00,101.00,141.00,2023-12-07 10:20:54.274,606,12.627487182617188,21581,53.4149169921875,35006,2023-12-07 09:59:18
2023-12-07 10:26:13.105,2023-12-07 10:20:57.636,201.00,26.00,98.00,148.00,100.00,141.00,2023-12-07 10:20:54.274,606,12.627487182617188,21581,53.4149169921875,35006,2023-12-07 09:59:18
2023-12-07 10:26:13.299,2023-12-07 10:20:57.828,201.00,27.00,98.00,149.00,100.00,141.00,2023-12-07 10:20:54.274,606,12.627487182617188,21581,53.4149169921875,35006,2023-12-07 09:59:18
2023-12-07 10:26:13.491,2023-12-07 10:20:58.035,201.00,27.00,98.00,150.00,100.00,140.00,2023-12-07 10:20:54.274,606,12.627487182617188,21581,53.4149169921875,35006,2023-12-07 09:59:18
2023-12-07 10:26:13.685,2023-12-07 10:20:58.232,200.00,27.00,98.00,149.00,101.00,141.00,2023-12-07 10:20:54.274,606,12.627487182617188,21581,53.4149169921875,35006,2023-12-07 09:59:18
2023-12-07 10:26:13.877,2023-12-07 10:20:58.410,201.00,27.00,98.00,149.00,101.00,141.00,2023-12-07 10:20:54.274,606,12.627487182617188,21581,53.4149169921875,35006,2023-12-07 09:59:18
2023-12-07 10:26:14.071,2023-12-07 10:20:58.598,201.00,26.00,98.00,148.00,99.00,139.00,2023-12-07 10:20:54.274,606,12.627487182617188,21581,53.4149169921875,35006,2023-12-07 09:59:18
2023-12-07 10:26:14.262,2023-12-07 10:20:58.794,202.00,27.00,99.00,149.00,101.00,140.00,2023-12-07 10:20:54.274,606,12.627487182617188,21581,53.4149169921875,35006,2023-12-07 09:59:18
2023-12-07 10:26:14.456,2023-12-07 10:20:58.979,201.00,27.00,100.00,149.00,100.00,140.00,2023-12-07 10:20:54.274,606,12.627487182617188,21581,53.4149169921875,35006,2023-12-07 09:59:18
2023-12-07 10:26:14.649,2023-12-07 10:20:59.178,201.00,27.00,99.00,149.00,100.00,141.00,2023-12-07 10:20:54.274,606,12.627487182617188,21581,53.4149169921875,35006,2023-12-07 09:59:18
2023-12-07 10:26:14.842,2023-12-07 10:20:59.419,202.00,26.00,99.00,150.00,101.00,140.00,2023-12-07 10:20:59.285,606,12.702255249023438,21609,53.1402587890625,34826,2023-12-07 09:59:18
2023-12-07 10:26:15.035,2023-12-07 10:20:59.588,200.00,26.00,99.00,150.00,100.00,141.00,2023-12-07 10:20:59.285,606,12.702255249023438,21609,53.1402587890625,34826,2023-12-07 09:59:18
2023-12-07 10:26:27.757,2023-12-07 10:21:12.300,197.00,28.00,43.00,113.00,92.00,134.00,2023-12-07 10:21:04.294,602,12.81707763671875,21652,52.90985107421875,34675,2023-12-07 09:59:18
2023-12-07 10:26:27.949,2023-12-07 10:21:12.517,196.00,27.00,40.00,111.00,93.00,134.00,2023-12-07 10:21:09.304,603,12.899856567382812,21683,52.68096923828125,34525,2023-12-07 09:59:18
2023-12-07 10:26:32.755,2023-12-07 10:21:17.398,197.00,27.00,18.00,97.00,95.00,136.00,2023-12-07 10:21:14.315,784,12.755661010742188,21629,52.581787109375,34460,2023-12-07 09:59:18
2023-12-07 10:26:32.946,2023-12-07 10:21:17.564,197.00,27.00,18.00,96.00,95.00,136.00,2023-12-07 10:21:14.315,784,12.755661010742188,21629,52.581787109375,34460,2023-12-07 09:59:18
2023-12-07 10:26:33.139,2023-12-07 10:21:17.723,198.00,27.00,18.00,97.00,94.00,136.00,2023-12-07 10:21:14.315,784,12.755661010742188,21629,52.581787109375,34460,2023-12-07 09:59:18
2023-12-07 10:26:33.523,2023-12-07 10:21:18.184,198.00,28.00,18.00,97.00,95.00,136.00,2023-12-07 10:21:14.315,784,12.755661010742188,21629,52.581787109375,34460,2023-12-07 09:59:18
2023-12-07 10:26:33.714,2023-12-07 10:21:18.377,197.00,27.00,17.00,96.00,96.00,136.00,2023-12-07 10:21:14.315,784,12.755661010742188,21629,52.581787109375,34460,2023-12-07 09:59:18
2023-12-07 10:26:33.906,2023-12-07 10:21:18.621,197.00,27.00,18.00,96.00,96.00,137.00,2023-12-07 10:21:14.315,784,12.755661010742188,21629,52.581787109375,34460,2023-12-07 09:59:18
2023-12-07 10:26:34.098,2023-12-07 10:21:18.783,198.00,28.00,17.00,96.00,96.00,136.00,2023-12-07 10:21:14.315,784,12.755661010742188,21629,52.581787109375,34460,2023-12-07 09:59:18
2023-12-07 10:26:34.290,2023-12-07 10:21:18.953,197.00,28.00,17.00,96.00,96.00,137.00,2023-12-07 10:21:14.315,784,12.755661010742188,21629,52.581787109375,34460,2023-12-07 09:59:18
2023-12-07 10:26:34.482,2023-12-07 10:21:19.145,197.00,27.00,17.00,96.00,96.00,137.00,2023-12-07 10:21:14.315,784,12.755661010742188,21629,52.581787109375,34460,2023-12-07 09:59:18
2023-12-07 10:26:34.674,2023-12-07 10:21:19.344,197.00,27.00,17.00,96.00,96.00,137.00,2023-12-07 10:21:19.324,832,11.660842895507812,21219,53.3935546875,34992,2023-12-07 09:59:18
2023-12-07 10:26:34.865,2023-12-07 10:21:19.532,198.00,28.00,17.00,96.00,96.00,138.00,2023-12-07 10:21:19.324,832,11.660842895507812,21219,53.3935546875,34992,2023-12-07 09:59:18
2023-12-07 10:26:35.058,2023-12-07 10:21:19.746,198.00,27.00,17.00,96.00,96.00,138.00,2023-12-07 10:21:19.324,832,11.660842895507812,21219,53.3935546875,34992,2023-12-07 09:59:18
2023-12-07 10:26:35.249,2023-12-07 10:21:19.935,197.00,28.00,16.00,93.00,99.00,137.00,2023-12-07 10:21:19.324,832,11.660842895507812,21219,53.3935546875,34992,2023-12-07 09:59:18
2023-12-07 10:26:35.442,2023-12-07 10:21:20.105,198.00,27.00,17.00,95.00,97.00,138.00,2023-12-07 10:21:19.324,832,11.660842895507812,21219,53.3935546875,34992,2023-12-07 09:59:18
2023-12-07 10:26:35.633,2023-12-07 10:21:20.300,198.00,28.00,16.00,96.00,97.00,137.00,2023-12-07 10:21:19.324,832,11.660842895507812,21219,53.3935546875,34992,2023-12-07 09:59:18
2023-12-07 10:26:35.826,2023-12-07 10:21:20.492,198.00,27.00,16.00,96.00,97.00,138.00,2023-12-07 10:21:19.324,832,11.660842895507812,21219,53.3935546875,34992,2023-12-07 09:59:18
2023-12-07 10:26:36.017,2023-12-07 10:21:20.682,198.00,27.00,16.00,96.00,97.00,137.00,2023-12-07 10:21:19.324,832,11.660842895507812,21219,53.3935546875,34992,2023-12-07 09:59:18
2023-12-07 10:26:36.209,2023-12-07 10:21:20.873,198.00,27.00,17.00,96.00,97.00,136.00,2023-12-07 10:21:19.324,832,11.660842895507812,21219,53.3935546875,34992,2023-12-07 09:59:18
2023-12-07 10:26:36.401,2023-12-07 10:21:21.101,197.00,28.00,16.00,96.00,97.00,138.00,2023-12-07 10:21:19.324,832,11.660842895507812,21219,53.3935546875,34992,2023-12-07 09:59:18
2023-12-07 10:26:36.593,2023-12-07 10:21:21.282,198.00,28.00,16.00,95.00,97.00,137.00,2023-12-07 10:21:19.324,832,11.660842895507812,21219,53.3935546875,34992,2023-12-07 09:59:18
2023-12-07 10:26:36.785,2023-12-07 10:21:21.453,198.00,28.00,17.00,96.00,99.00,138.00,2023-12-07 10:21:19.324,832,11.660842895507812,21219,53.3935546875,34992,2023-12-07 09:59:18
2023-12-07 10:26:36.977,2023-12-07 10:21:21.642,198.00,28.00,16.00,95.00,98.00,138.00,2023-12-07 10:21:19.324,832,11.660842895507812,21219,53.3935546875,34992,2023-12-07 09:59:18
2023-12-07 10:26:37.168,2023-12-07 10:21:21.833,197.00,28.00,16.00,96.00,98.00,138.00,2023-12-07 10:21:19.324,832,11.660842895507812,21219,53.3935546875,34992,2023-12-07 09:59:18
2023-12-07 10:26:37.361,2023-12-07 10:21:22.028,197.00,28.00,17.00,96.00,98.00,137.00,2023-12-07 10:21:19.324,832,11.660842895507812,21219,53.3935546875,34992,2023-12-07 09:59:18
2023-12-07 10:26:37.552,2023-12-07 10:21:22.253,198.00,28.00,16.00,95.00,98.00,137.00,2023-12-07 10:21:19.324,832,11.660842895507812,21219,53.3935546875,34992,2023-12-07 09:59:18
2023-12-07 10:26:37.745,2023-12-07 10:21:22.442,198.00,29.00,16.00,96.00,98.00,137.00,2023-12-07 10:21:19.324,832,11.660842895507812,21219,53.3935546875,34992,2023-12-07 09:59:18
2023-12-07 10:26:37.936,2023-12-07 10:21:22.606,197.00,28.00,17.00,96.00,99.00,138.00,2023-12-07 10:21:19.324,832,11.660842895507812,21219,53.3935546875,34992,2023-12-07 09:59:18
2023-12-07 10:26:38.129,2023-12-07 10:21:22.794,197.00,28.00,17.00,96.00,99.00,139.00,2023-12-07 10:21:19.324,832,11.660842895507812,21219,53.3935546875,34992,2023-12-07 09:59:18
2023-12-07 10:26:38.320,2023-12-07 10:21:22.988,198.00,29.00,16.00,95.00,98.00,137.00,2023-12-07 10:21:19.324,832,11.660842895507812,21219,53.3935546875,34992,2023-12-07 09:59:18
2023-12-07 10:26:38.512,2023-12-07 10:21:23.181,198.00,28.00,16.00,95.00,99.00,138.00,2023-12-07 10:21:19.324,832,11.660842895507812,21219,53.3935546875,34992,2023-12-07 09:59:18
2023-12-07 10:26:38.704,2023-12-07 10:21:23.370,198.00,28.00,17.00,96.00,99.00,139.00,2023-12-07 10:21:19.324,832,11.660842895507812,21219,53.3935546875,34992,2023-12-07 09:59:18
2023-12-07 10:26:38.896,2023-12-07 10:21:23.589,199.00,28.00,17.00,96.00,100.00,138.00,2023-12-07 10:21:19.324,832,11.660842895507812,21219,53.3935546875,34992,2023-12-07 09:59:18
2023-12-07 10:26:39.088,2023-12-07 10:21:23.756,199.00,26.00,17.00,96.00,99.00,138.00,2023-12-07 10:21:19.324,832,11.660842895507812,21219,53.3935546875,34992,2023-12-07 09:59:18
2023-12-07 10:26:39.281,2023-12-07 10:21:23.951,198.00,28.00,17.00,95.00,99.00,138.00,2023-12-07 10:21:19.324,832,11.660842895507812,21219,53.3935546875,34992,2023-12-07 09:59:18
