TS|(Arduino),TS|(Rpi),CH4|MQ4|Description for MQ4,CO|MQ7|Description for MQ7,Gen|MQ5|Description for MQ5,Alcohol|MQ3|Description for MQ3,NH3|MQ135|Description for MQ135,Comb|MQ2|Description for MQ2,SCD time|SCD41|description SCD41,ppm CO2|SCD41|description SCD41,C|SCD41|description SCD41,ticksC|SCD41|description SCD41,RH|SCD41|description SCD41,ticksRH|SCD41|description SCD41,Session
2023-12-05 21:41:12.989,2023-12-05 21:22:29.567,193.00,39.00,136.00,175.00,152.00,182.00,2023-12-05 21:22:25.903,1463,26.411514282226562,26743,35.4400634765625,23226,2023-12-05 21:11:56
2023-12-05 21:41:13.182,2023-12-05 21:22:29.751,202.00,39.00,135.00,168.00,155.00,172.00,2023-12-05 21:22:25.903,1463,26.411514282226562,26743,35.4400634765625,23226,2023-12-05 21:11:56
2023-12-05 21:41:13.569,2023-12-05 21:22:30.258,221.00,40.00,138.00,192.00,155.00,189.00,2023-12-05 21:22:25.903,1463,26.411514282226562,26743,35.4400634765625,23226,2023-12-05 21:11:56
2023-12-05 21:41:13.763,2023-12-05 21:22:30.419,195.00,37.00,138.00,162.00,156.00,170.00,2023-12-05 21:22:25.903,1463,26.411514282226562,26743,35.4400634765625,23226,2023-12-05 21:11:56
2023-12-05 21:41:13.956,2023-12-05 21:22:30.580,246.00,37.00,138.00,183.00,151.00,177.00,2023-12-05 21:22:25.903,1463,26.411514282226562,26743,35.4400634765625,23226,2023-12-05 21:11:56
2023-12-05 21:41:14.150,2023-12-05 21:22:30.744,249.00,40.00,139.00,208.00,156.00,199.00,2023-12-05 21:22:25.903,1463,26.411514282226562,26743,35.4400634765625,23226,2023-12-05 21:11:56
2023-12-05 21:41:14.343,2023-12-05 21:22:30.926,191.00,40.00,138.00,161.00,153.00,168.00,2023-12-05 21:22:30.914,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:14.537,2023-12-05 21:22:31.111,218.00,40.00,138.00,171.00,154.00,173.00,2023-12-05 21:22:30.914,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:14.730,2023-12-05 21:22:31.310,273.00,40.00,137.00,220.00,153.00,202.00,2023-12-05 21:22:30.914,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:14.924,2023-12-05 21:22:31.504,186.00,39.00,135.00,157.00,156.00,166.00,2023-12-05 21:22:30.914,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:15.117,2023-12-05 21:22:31.691,211.00,40.00,138.00,171.00,153.00,174.00,2023-12-05 21:22:30.914,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:15.311,2023-12-05 21:22:31.881,282.00,39.00,135.00,222.00,152.00,204.00,2023-12-05 21:22:30.914,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:15.504,2023-12-05 21:22:32.081,179.00,40.00,140.00,154.00,154.00,165.00,2023-12-05 21:22:30.914,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:15.698,2023-12-05 21:22:32.279,209.00,40.00,139.00,171.00,154.00,175.00,2023-12-05 21:22:30.914,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:15.891,2023-12-05 21:22:32.472,289.00,40.00,137.00,224.00,153.00,204.00,2023-12-05 21:22:30.914,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:16.084,2023-12-05 21:22:32.666,173.00,40.00,140.00,152.00,154.00,163.00,2023-12-05 21:22:30.914,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:16.277,2023-12-05 21:22:32.860,210.00,36.00,140.00,171.00,154.00,175.00,2023-12-05 21:22:30.914,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:16.471,2023-12-05 21:22:33.058,295.00,37.00,140.00,223.00,152.00,199.00,2023-12-05 21:22:30.914,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:16.665,2023-12-05 21:22:33.247,177.00,40.00,138.00,164.00,154.00,175.00,2023-12-05 21:22:30.914,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:16.858,2023-12-05 21:22:33.441,208.00,40.00,138.00,168.00,156.00,174.00,2023-12-05 21:22:30.914,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:17.245,2023-12-05 21:22:33.858,203.00,40.00,140.00,182.00,153.00,185.00,2023-12-05 21:22:30.914,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:17.439,2023-12-05 21:22:34.024,201.00,40.00,139.00,165.00,156.00,171.00,2023-12-05 21:22:30.914,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:17.632,2023-12-05 21:22:34.215,262.00,39.00,138.00,195.00,152.00,182.00,2023-12-05 21:22:30.914,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:17.826,2023-12-05 21:22:34.402,231.00,37.00,137.00,200.00,156.00,192.00,2023-12-05 21:22:30.914,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:18.019,2023-12-05 21:22:34.601,193.00,39.00,135.00,161.00,153.00,169.00,2023-12-05 21:22:30.914,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:18.213,2023-12-05 21:22:34.792,235.00,39.00,135.00,178.00,151.00,171.00,2023-12-05 21:22:30.914,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:18.406,2023-12-05 21:22:34.981,258.00,38.00,138.00,214.00,154.00,200.00,2023-12-05 21:22:30.914,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:18.600,2023-12-05 21:22:35.181,187.00,40.00,138.00,160.00,153.00,166.00,2023-12-05 21:22:30.914,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:18.793,2023-12-05 21:22:35.385,212.00,36.00,140.00,169.00,156.00,175.00,2023-12-05 21:22:30.914,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:18.986,2023-12-05 21:22:35.593,278.00,37.00,140.00,221.00,156.00,203.00,2023-12-05 21:22:30.914,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:19.179,2023-12-05 21:22:35.773,181.00,39.00,135.00,156.00,156.00,166.00,2023-12-05 21:22:30.914,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:19.373,2023-12-05 21:22:35.965,209.00,40.00,135.00,172.00,153.00,176.00,2023-12-05 21:22:35.925,1463,26.408843994140625,26742,35.36529541015625,23177,2023-12-05 21:11:56
2023-12-05 21:41:19.567,2023-12-05 21:22:36.142,286.00,39.00,136.00,223.00,155.00,204.00,2023-12-05 21:22:35.925,1463,26.408843994140625,26742,35.36529541015625,23177,2023-12-05 21:11:56
2023-12-05 21:41:19.760,2023-12-05 21:22:36.346,177.00,37.00,140.00,154.00,154.00,163.00,2023-12-05 21:22:35.925,1463,26.408843994140625,26742,35.36529541015625,23177,2023-12-05 21:11:56
2023-12-05 21:41:19.954,2023-12-05 21:22:36.737,210.00,37.00,140.00,171.00,1765531,294.00,2023-12-05 21:22:35.925,1463,26.408843994140625,26742,35.36529541015625,23177,2023-12-05 21:11:56
2023-12-05 21:41:20.341,2023-12-05 21:22:36.921,171.00,40.00,140.00,155.00,153.00,170.00,2023-12-05 21:22:35.925,1463,26.408843994140625,26742,35.36529541015625,23177,2023-12-05 21:11:56
2023-12-05 21:41:20.534,2023-12-05 21:22:37.112,208.00,39.00,136.00,172.00,152.00,176.00,2023-12-05 21:22:35.925,1463,26.408843994140625,26742,35.36529541015625,23177,2023-12-05 21:11:56
2023-12-05 21:41:20.728,2023-12-05 21:22:37.314,291.00,40.00,140.00,214.00,153.00,195.00,2023-12-05 21:22:35.925,1463,26.408843994140625,26742,35.36529541015625,23177,2023-12-05 21:11:56
2023-12-05 21:41:20.921,2023-12-05 21:22:37.501,193.00,40.00,140.00,175.00,153.00,180.00,2023-12-05 21:22:35.925,1463,26.408843994140625,26742,35.36529541015625,23177,2023-12-05 21:11:56
2023-12-05 21:41:21.115,2023-12-05 21:22:37.701,203.00,39.00,136.00,166.00,152.00,174.00,2023-12-05 21:22:35.925,1463,26.408843994140625,26742,35.36529541015625,23177,2023-12-05 21:11:56
2023-12-05 21:41:21.308,2023-12-05 21:22:37.891,272.00,40.00,140.00,202.00,154.00,187.00,2023-12-05 21:22:35.925,1463,26.408843994140625,26742,35.36529541015625,23177,2023-12-05 21:11:56
2023-12-05 21:41:21.502,2023-12-05 21:22:38.089,222.00,39.00,137.00,192.00,154.00,191.00,2023-12-05 21:22:35.925,1463,26.408843994140625,26742,35.36529541015625,23177,2023-12-05 21:11:56
2023-12-05 21:41:21.695,2023-12-05 21:22:38.272,196.00,39.00,136.00,162.00,152.00,171.00,2023-12-05 21:22:35.925,1463,26.408843994140625,26742,35.36529541015625,23177,2023-12-05 21:11:56
2023-12-05 21:41:21.888,2023-12-05 21:22:38.476,246.00,39.00,138.00,185.00,153.00,177.00,2023-12-05 21:22:35.925,1463,26.408843994140625,26742,35.36529541015625,23177,2023-12-05 21:11:56
2023-12-05 21:41:22.081,2023-12-05 21:22:38.661,249.00,40.00,137.00,209.00,156.00,198.00,2023-12-05 21:22:35.925,1463,26.408843994140625,26742,35.36529541015625,23177,2023-12-05 21:11:56
2023-12-05 21:41:22.275,2023-12-05 21:22:38.862,190.00,39.00,136.00,159.00,152.00,167.00,2023-12-05 21:22:35.925,1463,26.408843994140625,26742,35.36529541015625,23177,2023-12-05 21:11:56
2023-12-05 21:41:22.469,2023-12-05 21:22:39.057,215.00,40.00,138.00,170.00,154.00,175.00,2023-12-05 21:22:35.925,1463,26.408843994140625,26742,35.36529541015625,23177,2023-12-05 21:11:56
2023-12-05 21:41:22.662,2023-12-05 21:22:39.241,275.00,41.00,139.00,219.00,153.00,203.00,2023-12-05 21:22:35.925,1463,26.408843994140625,26742,35.36529541015625,23177,2023-12-05 21:11:56
2023-12-05 21:41:22.856,2023-12-05 21:22:39.442,185.00,37.00,140.00,158.00,154.00,167.00,2023-12-05 21:22:35.925,1463,26.408843994140625,26742,35.36529541015625,23177,2023-12-05 21:11:56
2023-12-05 21:41:23.049,2023-12-05 21:22:39.638,211.00,37.00,140.00,171.00,153.00,176.00,2023-12-05 21:22:35.925,1463,26.408843994140625,26742,35.36529541015625,23177,2023-12-05 21:11:56
2023-12-05 21:41:23.243,2023-12-05 21:22:39.831,284.00,37.00,140.00,223.00,156.00,203.00,2023-12-05 21:22:35.925,1463,26.408843994140625,26742,35.36529541015625,23177,2023-12-05 21:11:56
2023-12-05 21:41:23.436,2023-12-05 21:22:40.025,178.00,40.00,137.00,156.00,155.00,164.00,2023-12-05 21:22:35.925,1463,26.408843994140625,26742,35.36529541015625,23177,2023-12-05 21:11:56
2023-12-05 21:41:35.818,2023-12-05 21:22:52.419,197.00,40.00,140.00,163.00,154.00,172.00,2023-12-05 21:22:40.937,1463,26.430206298828125,26750,35.3546142578125,23170,2023-12-05 21:11:56
2023-12-05 21:41:36.012,2023-12-05 21:22:52.611,250.00,39.00,137.00,187.00,155.00,179.00,2023-12-05 21:22:45.947,1463,26.416854858398438,26745,35.3729248046875,23182,2023-12-05 21:11:56
2023-12-05 21:41:36.206,2023-12-05 21:22:52.807,247.00,40.00,137.00,208.00,156.00,197.00,2023-12-05 21:22:50.957,1463,26.398162841796875,26738,35.31341552734375,23143,2023-12-05 21:11:56
2023-12-05 21:41:52.843,2023-12-05 21:23:09.472,211.00,40.00,139.00,179.00,158.00,185.00,2023-12-05 21:22:55.969,1463,26.392822265625,26736,35.37139892578125,23181,2023-12-05 21:11:56
2023-12-05 21:41:53.037,2023-12-05 21:23:09.663,216.00,42.00,137.00,168.00,155.00,176.00,2023-12-05 21:23:00.977,1462,26.392822265625,26736,35.38055419921875,23187,2023-12-05 21:11:56
2023-12-05 21:41:53.231,2023-12-05 21:23:09.852,280.00,39.00,137.00,196.00,158.00,185.00,2023-12-05 21:23:05.987,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:53.424,2023-12-05 21:23:10.042,241.00,40.00,140.00,199.00,156.00,195.00,2023-12-05 21:23:05.987,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:53.618,2023-12-05 21:23:10.242,199.00,39.00,137.00,163.00,157.00,171.00,2023-12-05 21:23:05.987,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:53.811,2023-12-05 21:23:10.430,239.00,40.00,139.00,177.00,158.00,174.00,2023-12-05 21:23:05.987,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:54.005,2023-12-05 21:23:10.628,269.00,40.00,140.00,216.00,158.00,203.00,2023-12-05 21:23:05.987,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:54.198,2023-12-05 21:23:10.825,191.00,40.00,140.00,158.00,156.00,169.00,2023-12-05 21:23:05.987,1462,26.430206298828125,26750,35.4034423828125,23202,2023-12-05 21:11:56
2023-12-05 21:41:54.392,2023-12-05 21:23:11.011,210.00,40.00,140.00,168.00,158.00,175.00,2023-12-05 21:23:10.997,1461,26.392822265625,26736,35.31494140625,23144,2023-12-05 21:11:56
2023-12-05 21:41:54.585,2023-12-05 21:23:11.205,276.00,39.00,137.00,221.00,155.00,203.00,2023-12-05 21:23:10.997,1461,26.392822265625,26736,35.31494140625,23144,2023-12-05 21:11:56
2023-12-05 21:41:54.779,2023-12-05 21:23:11.402,176.00,40.00,140.00,156.00,156.00,166.00,2023-12-05 21:23:10.997,1461,26.392822265625,26736,35.31494140625,23144,2023-12-05 21:11:56
2023-12-05 21:41:54.971,2023-12-05 21:23:11.597,206.00,39.00,137.00,171.00,157.00,176.00,2023-12-05 21:23:10.997,1461,26.392822265625,26736,35.31494140625,23144,2023-12-05 21:11:56
2023-12-05 21:41:55.165,2023-12-05 21:23:11.794,286.00,39.00,139.00,223.00,158.00,205.00,2023-12-05 21:23:10.997,1461,26.392822265625,26736,35.31494140625,23144,2023-12-05 21:11:56
2023-12-05 21:41:55.358,2023-12-05 21:23:11.994,172.00,37.00,140.00,154.00,154.00,164.00,2023-12-05 21:23:10.997,1461,26.392822265625,26736,35.31494140625,23144,2023-12-05 21:11:56
2023-12-05 21:41:55.552,2023-12-05 21:23:12.182,207.00,37.00,140.00,172.00,158.00,177.00,2023-12-05 21:23:10.997,1461,26.392822265625,26736,35.31494140625,23144,2023-12-05 21:11:56
2023-12-05 21:41:55.745,2023-12-05 21:23:12.372,293.00,40.00,140.00,222.00,155.00,201.00,2023-12-05 21:23:10.997,1461,26.392822265625,26736,35.31494140625,23144,2023-12-05 21:11:56
2023-12-05 21:41:55.939,2023-12-05 21:23:12.558,174.00,39.00,138.00,163.00,155.00,176.00,2023-12-05 21:23:10.997,1461,26.392822265625,26736,35.31494140625,23144,2023-12-05 21:11:56
2023-12-05 21:41:56.133,2023-12-05 21:23:12.756,202.00,39.00,140.00,170.00,155.00,176.00,2023-12-05 21:23:10.997,1461,26.392822265625,26736,35.31494140625,23144,2023-12-05 21:11:56
2023-12-05 21:41:56.326,2023-12-05 21:23:12.948,274.00,40.00,141.00,209.00,155.00,194.00,2023-12-05 21:23:10.997,1461,26.392822265625,26736,35.31494140625,23144,2023-12-05 21:11:56
2023-12-05 21:41:56.520,2023-12-05 21:23:13.142,202.00,41.00,138.00,184.00,156.00,188.00,2023-12-05 21:23:10.997,1461,26.392822265625,26736,35.31494140625,23144,2023-12-05 21:11:56
2023-12-05 21:41:56.713,2023-12-05 21:23:13.297,193.00,39.00,138.00,166.00,,2023-12-05 21:23:10.997,1461,26.392822265625,26736,35.31494140625,23144,2023-12-05 21:11:56
2023-12-05 21:41:56.907,2023-12-05 21:23:13.534,253.00,37.00,140.00,191.00,157.00,182.00,2023-12-05 21:23:10.997,1461,26.392822265625,26736,35.31494140625,23144,2023-12-05 21:11:56
2023-12-05 21:41:57.100,2023-12-05 21:23:13.733,236.00,39.00,140.00,203.00,154.00,198.00,2023-12-05 21:23:10.997,1461,26.392822265625,26736,35.31494140625,23144,2023-12-05 21:11:56
2023-12-05 21:41:57.294,2023-12-05 21:23:13.917,188.00,39.00,140.00,162.00,154.00,172.00,2023-12-05 21:23:10.997,1461,26.392822265625,26736,35.31494140625,23144,2023-12-05 21:11:56
2023-12-05 21:41:57.487,2023-12-05 21:23:14.112,216.00,40.00,140.00,170.00,156.00,172.00,2023-12-05 21:23:10.997,1461,26.392822265625,26736,35.31494140625,23144,2023-12-05 21:11:56
2023-12-05 21:41:57.681,2023-12-05 21:23:14.304,254.00,40.00,140.00,217.00,158.00,203.00,2023-12-05 21:23:10.997,1461,26.392822265625,26736,35.31494140625,23144,2023-12-05 21:11:56
2023-12-05 21:41:57.873,2023-12-05 21:23:14.497,176.00,40.00,139.00,159.00,158.00,169.00,2023-12-05 21:23:10.997,1461,26.392822265625,26736,35.31494140625,23144,2023-12-05 21:11:56
2023-12-05 21:41:58.067,2023-12-05 21:23:14.691,201.00,40.00,140.00,172.00,156.00,178.00,2023-12-05 21:23:10.997,1461,26.392822265625,26736,35.31494140625,23144,2023-12-05 21:11:56
2023-12-05 21:41:58.260,2023-12-05 21:23:14.892,273.00,40.00,139.00,222.00,158.00,206.00,2023-12-05 21:23:10.997,1461,26.392822265625,26736,35.31494140625,23144,2023-12-05 21:11:56
2023-12-05 21:41:58.454,2023-12-05 21:23:15.079,171.00,40.00,139.00,157.00,158.00,168.00,2023-12-05 21:23:10.997,1461,26.392822265625,26736,35.31494140625,23144,2023-12-05 21:11:56
2023-12-05 21:41:58.648,2023-12-05 21:23:15.282,201.00,40.00,140.00,172.00,158.00,178.00,2023-12-05 21:23:10.997,1461,26.392822265625,26736,35.31494140625,23144,2023-12-05 21:11:56
2023-12-05 21:41:58.841,2023-12-05 21:23:15.465,282.00,40.00,142.00,225.00,158.00,207.00,2023-12-05 21:23:10.997,1461,26.392822265625,26736,35.31494140625,23144,2023-12-05 21:11:56
2023-12-05 21:41:59.035,2023-12-05 21:23:15.659,167.00,40.00,139.00,154.00,158.00,165.00,2023-12-05 21:23:10.997,1461,26.392822265625,26736,35.31494140625,23144,2023-12-05 21:11:56
2023-12-05 21:41:59.228,2023-12-05 21:23:15.862,201.00,40.00,140.00,172.00,158.00,178.00,2023-12-05 21:23:10.997,1461,26.392822265625,26736,35.31494140625,23144,2023-12-05 21:11:56
2023-12-05 21:42:12.191,2023-12-05 21:23:28.821,248.00,40.00,140.00,187.00,158.00,180.00,2023-12-05 21:23:16.010,1461,26.395492553710938,26737,35.35919189453125,23173,2023-12-05 21:11:56
2023-12-05 21:42:16.834,2023-12-05 21:23:33.545,186.00,37.00,140.00,160.00,157.00,170.00,2023-12-05 21:23:21.027,1461,26.374130249023438,26729,35.31951904296875,23147,2023-12-05 21:11:56
2023-12-05 21:42:17.027,2023-12-05 21:23:33.705,212.00,39.00,139.00,172.00,158.00,177.00,2023-12-05 21:23:26.037,1460,26.38214111328125,26732,35.32867431640625,23153,2023-12-05 21:11:56
2023-12-05 21:42:17.221,2023-12-05 21:23:33.876,284.00,40.00,139.00,225.00,155.00,208.00,2023-12-05 21:23:31.048,1460,26.374130249023438,26729,35.34393310546875,23163,2023-12-05 21:11:56
2023-12-05 21:42:17.414,2023-12-05 21:23:34.046,180.00,2023-12-05 21:23:31.048,1460,26.374130249023438,26729,35.34393310546875,23163,2023-12-05 21:11:56
2023-12-05 21:42:17.608,2023-12-05 21:23:34.366,211.00,40.00,140.00,173.00,155.00,178.00,2023-12-05 21:23:31.048,1460,26.374130249023438,26729,35.34393310546875,23163,2023-12-05 21:11:56
2023-12-05 21:42:17.801,2023-12-05 21:23:34.562,292.00,37.00,140.00,225.00,158.00,209.00,2023-12-05 21:23:31.048,1460,26.374130249023438,26729,35.34393310546875,23163,2023-12-05 21:11:56
2023-12-05 21:42:17.995,2023-12-05 21:23:34.756,173.00,39.00,140.00,154.00,157.00,167.00,2023-12-05 21:23:31.048,1460,26.374130249023438,26729,35.34393310546875,23163,2023-12-05 21:11:56
2023-12-05 21:42:18.188,2023-12-05 21:23:34.947,211.00,37.00,139.00,173.00,158.00,178.00,2023-12-05 21:23:31.048,1460,26.374130249023438,26729,35.34393310546875,23163,2023-12-05 21:11:56
2023-12-05 21:42:18.382,2023-12-05 21:23:35.143,296.00,39.00,138.00,220.00,158.00,200.00,2023-12-05 21:23:31.048,1460,26.374130249023438,26729,35.34393310546875,23163,2023-12-05 21:11:56
2023-12-05 21:42:18.576,2023-12-05 21:23:35.338,184.00,39.00,140.00,169.00,157.00,179.00,2023-12-05 21:23:31.048,1460,26.374130249023438,26729,35.34393310546875,23163,2023-12-05 21:11:56
2023-12-05 21:42:18.769,2023-12-05 21:23:35.528,207.00,39.00,139.00,169.00,158.00,176.00,2023-12-05 21:23:31.048,1460,26.374130249023438,26729,35.34393310546875,23163,2023-12-05 21:11:56
2023-12-05 21:42:18.963,2023-12-05 21:23:35.723,279.00,40.00,139.00,208.00,159.00,193.00,2023-12-05 21:23:31.048,1460,26.374130249023438,26729,35.34393310546875,23163,2023-12-05 21:11:56
2023-12-05 21:42:19.155,2023-12-05 21:23:35.915,213.00,39.00,137.00,189.00,159.00,191.00,2023-12-05 21:23:31.048,1460,26.374130249023438,26729,35.34393310546875,23163,2023-12-05 21:11:56
2023-12-05 21:42:19.349,2023-12-05 21:23:36.116,199.00,39.00,139.00,165.00,158.00,174.00,2023-12-05 21:23:36.057,1460,26.374130249023438,26729,35.3118896484375,23142,2023-12-05 21:11:56
2023-12-05 21:42:19.542,2023-12-05 21:23:36.306,254.00,39.00,139.00,191.00,155.00,183.00,2023-12-05 21:23:36.057,1460,26.374130249023438,26729,35.3118896484375,23142,2023-12-05 21:11:56
2023-12-05 21:42:19.736,2023-12-05 21:23:36.496,244.00,40.00,140.00,206.00,158.00,199.00,2023-12-05 21:23:36.057,1460,26.374130249023438,26729,35.3118896484375,23142,2023-12-05 21:11:56
2023-12-05 21:42:19.929,2023-12-05 21:23:36.691,193.00,40.00,139.00,163.00,158.00,172.00,2023-12-05 21:23:36.057,1460,26.374130249023438,26729,35.3118896484375,23142,2023-12-05 21:11:56
2023-12-05 21:42:20.123,2023-12-05 21:23:36.887,224.00,39.00,137.00,172.00,159.00,177.00,2023-12-05 21:23:36.057,1460,26.374130249023438,26729,35.3118896484375,23142,2023-12-05 21:11:56
2023-12-05 21:42:20.316,2023-12-05 21:23:37.078,272.00,40.00,139.00,220.00,159.00,205.00,2023-12-05 21:23:36.057,1460,26.374130249023438,26729,35.3118896484375,23142,2023-12-05 21:11:56
2023-12-05 21:42:20.510,2023-12-05 21:23:37.273,187.00,39.00,139.00,161.00,158.00,169.00,2023-12-05 21:23:36.057,1460,26.374130249023438,26729,35.3118896484375,23142,2023-12-05 21:11:56
2023-12-05 21:42:20.703,2023-12-05 21:23:37.464,213.00,40.00,140.00,171.00,158.00,178.00,2023-12-05 21:23:36.057,1460,26.374130249023438,26729,35.3118896484375,23142,2023-12-05 21:11:56
2023-12-05 21:42:20.897,2023-12-05 21:23:37.658,284.00,39.00,138.00,223.00,155.00,206.00,2023-12-05 21:23:36.057,1460,26.374130249023438,26729,35.3118896484375,23142,2023-12-05 21:11:56
2023-12-05 21:42:21.091,2023-12-05 21:23:37.855,180.00,40.00,140.00,157.00,157.00,168.00,2023-12-05 21:23:36.057,1460,26.374130249023438,26729,35.3118896484375,23142,2023-12-05 21:11:56
2023-12-05 21:42:21.284,2023-12-05 21:23:38.046,212.00,40.00,139.00,173.00,158.00,178.00,2023-12-05 21:23:36.057,1460,26.374130249023438,26729,35.3118896484375,23142,2023-12-05 21:11:56
