timestamp,currT,currRH,currPPM,Sensor,RS,R0,RL,curvCoeff,ppm1_log,RL1_log,RL_log,eq_1,eq_2,logPPMx,PPMx
2023-09-23 20:26:15.397584,24.945526123046875,52.7862548828125,0.34520207085400134,MQ3,1070.8502024291497,1030.2101291833644,1.0394483339801757,-0.47244094488188976,0.43,1.0,1.0394483339801757,-0.08349897359137183,0.43,0.3465010264086282,0.3465010264086282
2023-09-23 20:26:15.397690,24.945526123046875,52.7862548828125,5.025601546205539e+115,MQ135,4273.19587628866,-2.813651649793226e-97,-1.5187366483703463e+100,-1.3817840802816922e-16,100.0,5.757433667840399e-14,-1.5187366483703463e+100,1.0991128570975682e+116,100.0,1.0991128570975682e+116,1.0991128570975682e+116
2023-09-23 20:26:15.397821,24.945526123046875,52.7862548828125,548.0219246964525,MQ2,4384.21052631579,5726.415165555292,0.7656117133607535,-0.0018999999999999996,100.0,1.63,0.7656117133607535,454.94120349434024,100.0,554.9412034943402,554.9412034943402
2023-09-23 20:26:15.404210,24.945526123046875,52.7862548828125,-1.7592136815497524e+119,MQ4,9368.943847557268,4.4047757620504724e-99,2.1269967766068344e+102,-5.52833054845111e-18,1000.0,5.265076712810565e-14,2.1269967766068344e+102,-3.847448624798244e+119,1000.0,-3.847448624798244e+119,-3.847448624798244e+119
2023-09-23 20:26:15.404352,24.945526123046875,52.7862548828125,-5.846673662637844e+118,MQ7,6930.232558139534,4.411672147487946e-99,1.5708856702068588e+102,-1.2285178996557987e-17,100.0,5.265076712810565e-14,1.5708856702068588e+102,-1.2786835834032076e+119,100.0,-1.2786835834032076e+119,-1.2786835834032076e+119
2023-09-23 20:26:15.404472,24.945526123046875,52.7862548828125,4.133180215789306e+121,MQ5,5162.650602409638,-2.5523517330035904e-102,-2.0227034290192698e+105,-2.2376576029444863e-17,200.0,3.6855536989673895e-14,-2.0227034290192698e+105,9.039378617879862e+121,200.0,9.039378617879862e+121,9.039378617879862e+121
2023-09-23 20:26:15.404594,24.945526123046875,52.7862548828125,0.3465010264086282,MQ3,1070.8502024291497,1030.5140625675945,1.0391417655777109,-0.47244094488188976,0.43,1.0,1.0391417655777109,-0.08285007047282135,0.43,0.34714992952717866,0.34714992952717866
2023-09-23 20:26:15.404699,24.945526123046875,52.7862548828125,1.0991128570975682e+116,MQ135,4273.19587628866,-1.4068258248965718e-97,-3.037473296740782e+100,-1.263618411074532e-16,100.0,5.265076712810565e-14,-3.037473296740782e+100,2.4037899971383235e+116,100.0,2.4037899971383235e+116,2.4037899971383235e+116
2023-09-23 20:26:15.404829,24.945526123046875,52.7862548828125,554.9412034943402,MQ2,4500.0,5669.79682712334,0.7936792335261059,-0.0018999999999999996,100.0,1.63,0.7936792335261059,440.16882445994423,100.0,540.1688244599443,540.1688244599443
2023-09-23 20:26:15.411333,24.945526123046875,52.7862548828125,-3.847448624798244e+119,MQ4,9368.943847557268,2.20238788102521e-99,4.25399355321372e+102,-5.055565745195498e-18,1000.0,4.8148245192337935e-14,4.25399355321372e+102,-8.414475782965451e+119,1000.0,-8.414475782965451e+119,-8.414475782965451e+119
2023-09-23 20:26:15.411500,24.945526123046875,52.7862548828125,-1.2786835834032076e+119,MQ7,5774.834437086092,2.2058360737439666e-99,2.617979869775392e+102,-1.1234590544878854e-17,100.0,4.8148245192337935e-14,2.617979869775392e+102,-2.3302850774288035e+119,100.0,-2.3302850774288035e+119,-2.3302850774288035e+119
2023-09-23 20:26:15.411623,24.945526123046875,52.7862548828125,9.039378617879862e+121,MQ5,5162.650602409638,-1.276175866501731e-102,-4.0454068580387433e+105,-2.0463004206743585e-17,200.0,3.37037716346365e-14,-4.0454068580387433e+105,1.9769369234188883e+122,200.0,1.9769369234188883e+122,1.9769369234188883e+122
2023-09-23 20:26:15.411746,24.945526123046875,52.7862548828125,0.34714992952717866,MQ3,1070.8502024291497,1030.6660292597094,1.038988549179508,-0.47244094488188976,0.43,1.0,1.038988549179508,-0.08252576242995838,0.43,0.3474742375700416,0.3474742375700416
2023-09-23 20:26:15.411850,24.945526123046875,52.7862548828125,2.4037899971383235e+116,MQ135,4273.19587628866,-7.03412912448267e-98,-6.074946593481726e+100,-1.1555578846161071e-16,100.0,4.8148245192337935e-14,-6.074946593481726e+100,5.257154725312536e+116,100.0,5.257154725312536e+116,5.257154725312536e+116
2023-09-23 20:26:15.411988,24.945526123046875,52.7862548828125,540.1688244599443,MQ2,4441.489361702128,5679.69312429081,0.7819946015581097,-0.0018999999999999996,100.0,1.63,0.7819946015581097,446.31863075888964,100.0,546.3186307588896,546.3186307588896
2023-09-23 20:26:15.418209,24.945526123046875,52.7862548828125,-8.414475782965451e+119,MQ4,9368.943847557268,1.1011939405125927e-99,8.507987106427534e+102,-4.623230246453875e-18,1000.0,4.403076425194154e-14,8.507987106427534e+102,-1.8402689576088834e+120,1000.0,-1.8402689576088834e+120,-1.8402689576088834e+120
2023-09-23 20:26:15.418383,24.945526123046875,52.7862548828125,-2.3302850774288035e+119,MQ7,6006.849315068493,1.1029180368719808e-99,5.446324309016379e+102,-1.0273844992119695e-17,100.0,4.403076425194154e-14,5.446324309016379e+102,-5.301154838518443e+119,100.0,-5.301154838518443e+119,-5.301154838518443e+119
2023-09-23 20:26:15.418501,24.945526123046875,52.7862548828125,1.9769369234188883e+122,MQ5,5162.650602409638,-6.380879332508361e-103,-8.090813716077858e+105,-1.8713074807075118e-17,200.0,3.082153497635902e-14,-8.090813716077858e+105,4.323615332857457e+122,200.0,4.323615332857457e+122,4.323615332857457e+122
2023-09-23 20:26:15.418587,24.945526123046875,52.7862548828125,0.3474742375700416,MQ3,1066.6666666666665,1030.7420126057668,1.0348531966501302,-0.47244094488188976,0.43,1.0,1.0348531966501302,-0.07377259957610893,0.43,0.35622740042389106,0.35622740042389106
2023-09-23 20:26:15.418660,24.945526123046875,52.7862548828125,5.257154725312536e+116,MQ135,4273.19587628866,-3.517064562241249e-98,-1.2149893186963752e+101,-1.0567383420465939e-16,100.0,4.403076425194154e-14,-1.2149893186963752e+101,1.1497541731506545e+117,100.0,1.1497541731506545e+117,1.1497541731506545e+117
2023-09-23 20:26:15.418762,24.945526123046875,52.7862548828125,546.3186307588896,MQ2,4384.21052631579,5724.4392642168295,0.7658759791061565,-0.0018999999999999996,100.0,1.63,0.7658759791061565,454.8021162599177,100.0,554.8021162599177,554.8021162599177
2023-09-23 20:26:15.425145,24.945526123046875,52.7862548828125,-1.8402689576088834e+120,MQ4,9368.943847557268,5.505969702562908e-100,1.701597421285524e+103,-4.227866669924876e-18,1000.0,4.026539685642727e-14,1.701597421285524e+103,-4.024718739098174e+120,1000.0,-4.024718739098174e+120,-4.024718739098174e+120
2023-09-23 20:26:15.425337,24.945526123046875,52.7862548828125,-5.301154838518443e+119,MQ7,6255.31914893617,5.51459018435989e-100,1.1343216702987441e+103,-9.395259266499697e-18,100.0,4.026539685642727e-14,1.1343216702987441e+103,-1.2073340800113412e+120,100.0,-1.2073340800113412e+120,-1.2073340800113412e+120
2023-09-23 20:26:15.425463,24.945526123046875,52.7862548828125,4.323615332857457e+122,MQ5,5162.650602409638,-3.1904396662540463e-103,-1.6181627432156397e+106,-1.7112793663981554e-17,200.0,2.8185777799499036e-14,-1.6181627432156397e+106,9.455865447740981e+122,200.0,9.455865447740981e+122,9.455865447740981e+122
2023-09-23 20:26:15.425587,24.945526123046875,52.7862548828125,0.35622740042389106,MQ3,1070.8502024291497,1028.766434154378,1.040907019200489,-0.47244094488188976,0.43,1.0,1.040907019200489,-0.08658652397436839,0.43,0.3434134760256316,0.3434134760256316
2023-09-23 20:26:15.425692,24.945526123046875,52.7862548828125,1.1497541731506545e+117,MQ135,4273.19587628866,-1.7585322811205847e-98,-2.429978637392805e+101,-9.663695245542515e-17,100.0,4.026539685642727e-14,-2.429978637392805e+101,2.5145439458199588e+117,100.0,2.5145439458199588e+117,2.5145439458199588e+117
2023-09-23 20:26:15.425823,24.945526123046875,52.7862548828125,554.8021162599177,MQ2,4500.0,5677.559166442358,0.7925941180142322,-0.0018999999999999996,100.0,1.63,0.7925941180142322,440.73993788724624,100.0,540.7399378872462,540.7399378872462
2023-09-23 20:26:15.437897,24.945526123046875,52.7862548828125,-4.024718739098174e+120,MQ4,9368.943847557268,2.7529848512814285e-100,3.4031948425710794e+103,-3.8663132973686715e-18,1000.0,3.6822031403511045e-14,3.4031948425710794e+103,-8.802170390297185e+120,1000.0,-8.802170390297185e+120,-8.802170390297185e+120
2023-09-23 20:26:15.438083,24.945526123046875,52.7862548828125,-1.2073340800113412e+120,MQ7,6522.058823529412,2.7572950921799384e-100,2.365382958837758e+103,-8.591807327485912e-18,100.0,3.6822031403511045e-14,2.365382958837758e+103,-2.753067973569076e+120,100.0,-2.753067973569076e+120,-2.753067973569076e+120
2023-09-23 20:26:15.438290,24.945526123046875,52.7862548828125,9.455865447740981e+122,MQ5,5162.650602409638,-1.595219833126962e-103,-3.2363254864314037e+106,-1.5649363346492162e-17,200.0,2.5775421982457683e-14,-3.2363254864314037e+106,2.0680237366696665e+123,200.0,2.0680237366696665e+123,2.0680237366696665e+123
2023-09-23 20:26:15.438380,24.945526123046875,52.7862548828125,0.3434134760256316,MQ3,1066.6666666666665,1029.7922150531012,1.0358076620453611,-0.47244094488188976,0.43,1.0,1.0358076620453611,-0.07579288466268104,0.43,0.35420711533731897,0.35420711533731897
2023-09-23 20:26:15.438453,24.945526123046875,52.7862548828125,2.5145439458199588e+117,MQ135,4273.19587628866,-8.792661405602743e-99,-4.85995727478571e+101,-8.837287536842621e-17,100.0,3.6822031403511045e-14,-4.85995727478571e+101,5.499376652083079e+117,100.0,5.499376652083079e+117,5.499376652083079e+117
2023-09-23 20:26:15.438537,24.945526123046875,52.7862548828125,540.7399378872462,MQ2,4470.588235294118,5684.287475492383,0.7864817278452068,-0.0018999999999999996,100.0,1.63,0.7864817278452068,443.95698534462804,100.0,543.956985344628,543.956985344628
2023-09-23 20:26:15.452413,24.945526123046875,52.7862548828125,-8.802170390297185e+120,MQ4,9368.943847557268,1.3764924256407026e-100,6.806389685142217e+103,-3.5356787903804504e-18,1000.0,3.3673131336956566e-14,6.806389685142217e+103,-1.9250588327368469e+121,1000.0,-1.9250588327368469e+121,-1.9250588327368469e+121
2023-09-23 20:26:15.452594,24.945526123046875,52.7862548828125,-2.753067973569076e+120,MQ7,5599.999999999999,1.3786475460899662e-100,4.0619518860221876e+103,-7.857063978623201e-18,100.0,3.3673131336956566e-14,4.0619518860221876e+103,-5.169808845993344e+120,100.0,-5.169808845993344e+120,-5.169808845993344e+120
2023-09-23 20:26:15.452726,24.945526123046875,52.7862548828125,2.0680237366696665e+123,MQ5,5162.650602409638,-7.97609916563453e-104,-6.472650972863035e+106,-1.431108081820651e-17,200.0,2.3571191935869553e-14,-6.472650972863035e+106,4.522824694434364e+123,200.0,4.522824694434364e+123,4.522824694434364e+123
2023-09-23 20:26:15.452848,24.945526123046875,52.7862548828125,0.35420711533731897,MQ3,1070.8502024291497,1028.2915353780452,1.0413877442212516,-0.47244094488188976,0.43,1.0,1.0413877442212516,-0.08760405860164917,0.43,0.34239594139835083,0.34239594139835083
2023-09-23 20:26:15.452954,24.945526123046875,52.7862548828125,5.499376652083079e+117,MQ135,4273.19587628866,-4.396330702801289e-99,-9.719914549571602e+101,-8.081551520869546e-17,100.0,3.3673131336956566e-14,-9.719914549571602e+101,1.202728773611255e+118,100.0,1.202728773611255e+118,1.202728773611255e+118
2023-09-23 20:26:15.453083,24.945526123046875,52.7862548828125,543.956985344628,MQ2,4384.21052631579,5742.568563884388,0.7634581072115616,-0.0018999999999999996,100.0,1.63,0.7634581072115616,456.0746804149676,100.0,556.0746804149676,556.0746804149676
2023-09-23 20:26:15.463321,24.945526123046875,52.7862548828125,-1.9250588327368469e+121,MQ4,9368.943847557268,6.88246212820346e-101,1.3612779370284539e+104,-3.233319068388505e-18,1000.0,3.079351493703329e-14,1.3612779370284539e+104,-4.210156524103631e+121,1000.0,-4.210156524103631e+121,-4.210156524103631e+121
2023-09-23 20:26:15.463469,24.945526123046875,52.7862548828125,-5.169808845993344e+120,MQ7,5599.999999999999,6.89323773044982e-101,8.12390377204439e+103,-7.185153485307769e-18,100.0,3.079351493703329e-14,8.12390377204439e+103,-1.130651389515364e+121,100.0,-1.130651389515364e+121,-1.130651389515364e+121
2023-09-23 20:26:15.463585,24.945526123046875,52.7862548828125,4.522824694434364e+123,MQ5,5162.650602409638,-3.9880495828171366e-104,-1.2945301945726487e+107,-1.3087243848239123e-17,200.0,2.1555460455923266e-14,-1.2945301945726487e+107,9.89154179125979e+123,200.0,9.89154179125979e+123,9.89154179125979e+123
2023-09-23 20:26:15.463693,24.945526123046875,52.7862548828125,0.34239594139835083,MQ3,1070.8502024291497,1029.5547656649346,1.0401099952536712,-0.47244094488188976,0.43,1.0,1.0401099952536712,-0.08489948995360405,0.43,0.34510051004639597,0.34510051004639597
2023-09-23 20:26:15.463766,24.945526123046875,52.7862548828125,1.202728773611255e+118,MQ135,4300.518134715026,-2.1981653514006067e-99,-1.956412483699127e+102,-7.390443584887958e-17,100.0,3.079351493703329e-14,-1.956412483699127e+102,2.6472192923569784e+118,100.0,2.6472192923569784e+118,2.6472192923569784e+118
2023-09-23 20:26:15.463849,24.945526123046875,52.7862548828125,556.0746804149676,MQ2,4470.588235294118,5698.846903542195,0.784472422397479,-0.0018999999999999996,100.0,1.63,0.784472422397479,445.01451452764263,100.0,545.0145145276426,545.0145145276426
2023-09-23 20:26:15.474206,24.95086669921875,52.7618408203125,-4.210156524103631e+121,MQ4,9368.943847557268,3.441231064101706e-101,2.722555874056927e+104,-2.956238397230052e-18,1000.0,2.8154651402190885e-14,2.722555874056927e+104,-9.209527474536283e+121,1000.0,-9.209527474536283e+121,-9.209527474536283e+121
2023-09-23 20:26:15.474456,24.95086669921875,52.7618408203125,-1.130651389515364e+121,MQ7,5686.274509803921,3.446618865224904e-101,1.6498123906812865e+104,-6.569418660511208e-18,100.0,2.8154651402190885e-14,1.6498123906812865e+104,-2.51135218493276e+121,100.0,-2.51135218493276e+121,-2.51135218493276e+121
2023-09-23 20:26:15.474663,24.95086669921875,52.7618408203125,9.89154179125979e+123,MQ5,5162.650602409638,-1.9940247914085097e-104,-2.5890603891453733e+107,-1.1965726845931102e-17,200.0,1.9708255981533584e-14,-2.5890603891453733e+107,2.1637301456749973e+124,200.0,2.1637301456749973e+124,2.1637301456749973e+124
2023-09-23 20:26:15.475035,24.95086669921875,52.7618408203125,0.34510051004639597,MQ3,1070.8502024291497,1030.1863808083795,1.0394722958663671,-0.47244094488188976,0.43,1.0,1.0394722958663671,-0.08354969291714377,0.43,0.34645030708285623,0.34645030708285623
2023-09-23 20:26:15.475367,24.95086669921875,52.7618408203125,2.6472192923569784e+118,MQ135,4273.19587628866,-1.0990826757002859e-99,-3.8879658198287697e+102,-6.757116336525784e-17,100.0,2.8154651402190885e-14,-3.8879658198287697e+102,5.7538832043075245e+118,100.0,5.7538832043075245e+118,5.7538832043075245e+118
2023-09-23 20:26:15.475636,24.95086669921875,52.7618408203125,545.0145145276426,MQ2,4470.588235294118,5669.863934984977,0.7884824550566508,-0.0018999999999999996,100.0,1.63,0.7884824550566508,442.90397102281537,100.0,542.9039710228153,542.9039710228153
2023-09-23 20:26:15.486664,24.95086669921875,52.7618408203125,-9.209527474536283e+121,MQ4,9506.31611379275,1.7206155320508417e-101,5.5249507729724775e+104,-2.7029022736110654e-18,1000.0,2.5741926415343407e-14,5.5249507729724775e+104,-2.0440808485432835e+122,1000.0,-2.0440808485432835e+122,-2.0440808485432835e+122
2023-09-23 20:26:15.486852,24.95086669921875,52.7618408203125,-2.51135218493276e+121,MQ7,5314.814814814815,1.723309432612449e-101,3.084074580127973e+104,-6.006449496913463e-18,100.0,2.5741926415343407e-14,3.084074580127973e+104,-5.134605030330794e+121,100.0,-5.134605030330794e+121,-5.134605030330794e+121
2023-09-23 20:26:15.486975,24.95086669921875,52.7618408203125,2.1637301456749973e+124,MQ5,5162.650602409638,-9.97012395704228e-105,-5.178120778290886e+107,-1.0940318726520926e-17,200.0,1.8019348490740353e-14,-5.178120778290886e+107,4.733062086882686e+124,200.0,4.733062086882686e+124,4.733062086882686e+124
2023-09-23 20:26:15.487096,24.95086669921875,52.7618408203125,0.34645030708285623,MQ3,1066.6666666666665,1030.7406794428473,1.0348545351321912,-0.47244094488188976,0.43,1.0,1.0348545351321912,-0.0737754326964713,0.43,0.3562245673035287,0.3562245673035287
2023-09-23 20:26:15.487198,24.95086669921875,52.7618408203125,5.7538832043075245e+118,MQ135,4273.19587628866,-5.495413378501351e-100,-7.77593163965765e+102,-6.178062339682389e-17,100.0,2.5741926415343407e-14,-7.77593163965765e+102,1.258635994931933e+119,100.0,1.258635994931933e+119,1.258635994931933e+119
2023-09-23 20:26:15.487332,24.95086669921875,52.7618408203125,542.9039710228153,MQ2,4384.21052631579,5713.940177942808,0.7672832388480201,-0.0018999999999999996,100.0,1.63,0.7672832388480201,454.06145323788417,100.0,554.0614532378842,554.0614532378842
2023-09-23 20:26:15.497974,24.95086669921875,52.7618408203125,-2.0440808485432835e+122,MQ4,9368.943847557268,8.603077660254158e-102,1.0890223496227843e+105,-2.4712758982960152e-18,1000.0,2.353596093615246e-14,1.0890223496227843e+105,-4.40672103982272e+122,1000.0,-4.40672103982272e+122,-4.40672103982272e+122
2023-09-23 20:26:15.498133,24.95086669921875,52.7618408203125,-5.134605030330794e+121,MQ7,6204.225352112676,8.616547163062235e-102,7.200361391520262e+104,-5.491724218435574e-18,100.0,2.353596093615246e-14,7.200361391520262e+104,-1.3111294568195608e+122,100.0,-1.3111294568195608e+122,-1.3111294568195608e+122
2023-09-23 20:26:15.498261,24.95086669921875,52.7618408203125,4.733062086882686e+124,MQ5,5162.650602409638,-4.985061978521018e-105,-1.0356241556582026e+108,-1.0002783397864773e-17,200.0,1.6475172655306692e-14,-1.0356241556582026e+108,1.0353359804624684e+125,200.0,1.0353359804624684e+125,1.0353359804624684e+125
2023-09-23 20:26:15.498389,24.95086669921875,52.7618408203125,0.3562245673035287,MQ3,1066.6666666666665,1029.0033269125452,1.036601766747565,-0.47244094488188976,0.43,1.0,1.036601766747565,-0.07747373961567947,0.43,0.35252626038432056,0.35252626038432056
2023-09-23 20:26:15.498496,24.95086669921875,52.7618408203125,1.258635994931933e+119,MQ135,4273.19587628866,-2.7477066892506396e-100,-1.5551863279315505e+103,-5.648630624676564e-17,100.0,2.353596093615246e-14,-1.5551863279315505e+103,2.753209461311872e+119,100.0,2.753209461311872e+119,2.753209461311872e+119
2023-09-23 20:26:15.498628,24.95086669921875,52.7618408203125,554.0614532378842,MQ2,4470.588235294118,5691.327952511225,0.7855088078910527,-0.0018999999999999996,100.0,1.63,0.7855088078910527,444.4690484783933,100.0,544.4690484783932,544.4690484783932
